Score	Lower bound	Upper bound	Likelihood	TPR	FPR	PPV	FDR	No. positives	No. negatives
0.50200	0.35383	0.95900	1.60357	0.5000	0.3118	0.0345	0.9655	5	140
0.49585	0.35291	0.95300	1.58099	0.5000	0.3163	0.0340	0.9660	5	142
0.49176	0.35202	0.86000	1.58099	0.5000	0.3163	0.0340	0.9660	5	142
0.48714	0.35128	0.86000	1.52721	0.5000	0.3274	0.0329	0.9671	5	147
0.47706	0.35128	0.85100	1.24722	0.4000	0.3207	0.0270	0.9730	4	144
0.47706	0.35128	0.85100	1.24722	0.4000	0.3207	0.0270	0.9730	4	144
0.47706	0.35128	0.85100	1.24722	0.4000	0.3207	0.0270	0.9730	4	144
0.39006	0.28241	0.85100	1.07868	0.8000	0.7416	0.0235	0.9765	8	333
0.27362	0.00000	0.33732	0.17336	0.1000	0.5768	0.0038	0.9962	1	259
