t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.28694877622295	1.0	1.0	1.0	1.0	0.7509332662430545	1.0	1.0	1.0	0.19519118527155752	0.3182249122305267	0.10072808301550851	0.042341582182940006	1.0	1.0	1.0	1.0	0.9687975271817537	1.0	1.0	1.0	0.19524405641716983	0.32178261994753043	0.10113630118228328	0.04437695056245987	0.6502229174198022	0.3442195808596977	0.6975165991848313	0.2909327528148218	0.9687975271817537	1.0	1.0	1.0
10.28694877622295	1.0	1.0	1.0	1.0	0.7281270929441382	1.0	1.0	1.0	0.19519047041523716	0.3182247525837537	0.1007275105955698	0.04234093013343312	1.0	1.0	1.0	1.0	0.9624428590621409	1.0	1.0	1.0	0.19524192036183033	0.32170196038238846	0.10112799026788075	0.04433086379182888	0.6498102854323703	0.34421958085958515	0.6975165993451217	0.2909327528133983	0.9624428590621409	1.0	1.0	1.0
11.28694877622295	1.0	1.0	1.0	1.0	0.7060138522175091	1.0	1.0	1.0	0.1951897751463341	0.31822784549947636	0.10072695435446606	0.042340300046687325	1.0	1.0	1.0	1.0	0.9556421153310546	1.0	1.0	1.0	0.19523984173211692	0.3216231619064084	0.10111983695613981	0.04428580588254808	0.6493283159491021	0.3442195808594816	0.697516599496046	0.29093275281207853	0.9556421153310546	1.0	1.0	1.0
12.28694877622295	1.0	1.0	1.0	1.0	0.6845724903097188	1.0	1.0	1.0	0.1951890989281436	0.31823463144856934	0.10072641383492079	0.04233969118294137	1.0	1.0	1.0	1.0	0.9484265562831788	1.0	1.0	1.0	0.19523781899881282	0.3215462610613448	0.10111183836515662	0.04424175403068265	0.6487748009039684	0.3442195808593864	0.6975165996381517	0.2909327528108549	0.9484265562831788	1.0	1.0	1.0
13.28694877622295	1.0	1.0	1.0	1.0	0.6637825931551499	1.0	1.0	1.0	0.19518844123866685	0.3182455566915985	0.1007258885925818	0.04233910282735083	1.0	1.0	1.0	1.0	0.940826001866008	1.0	1.0	1.0	0.19523585067282595	0.3214713036181848	0.10110399166248801	0.0441986859321	0.6481480191934855	0.3442195808592988	0.697516599771954	0.2909327528097204	0.940826001866008	1.0	1.0	1.0
14.28694877622295	1.0	1.0	1.0	1.0	0.6436243669400271	1.0	1.0	1.0	0.19518780157020804	0.3182610701294829	0.100725378195656	0.042338534289148896	1.0	1.0	1.0	1.0	0.9328688890327389	1.0	1.0	1.0	0.1952339353041609	0.3213983444624101	0.10109629406440443	0.04415657977170911	0.647446680106691	0.3442195808592182	0.697516599897938	0.2909327528086686	0.9328688890327389	1.0	1.0	1.0
15.28694877622295	1.0	1.0	1.0	1.0	0.6240786192569628	1.0	1.0	1.0	0.19518717942898248	0.3182816206194526	0.10072488222455434	0.04233798490083541	1.0	1.0	1.0	1.0	0.9245823269760849	1.0	1.0	1.0	0.19523207148091593	0.32132744741586294	0.10108874283515072	0.044115414212924774	0.6466698721377632	0.3442195808591441	0.6975166000165607	0.2909327528076934	0.9245823269760849	1.0	1.0	1.0
16.28694877622295	1.0	1.0	1.0	1.0	0.6051267408320938	1.0	1.0	1.0	0.19518657433473538	0.31830765470426275	0.10072440027154696	0.04233745401739316	1.0	1.0	1.0	1.0	0.9159921503178249	1.0	1.0	1.0	0.19523025782830497	0.3212586850065997	0.1010813352862149	0.04407516838735238	0.6458170167986208	0.34421958085907595	0.697516600128252	0.2909327528067892	0.9159921503178249	1.0	1.0	1.0
17.28694877622295	1.0	1.0	1.0	1.0	0.5867506878074134	1.0	1.0	1.0	0.1951859858203712	0.3183396147071755	0.10072393194042797	0.042336941015530635	1.0	1.0	1.0	1.0	0.9071229703263425	1.0	1.0	1.0	0.19522849300770367	0.32119213819673154	0.10107406877560479	0.04403582188468873	0.6448878270549397	0.3442195808590132	0.6975166002334171	0.29093275280595093	0.9071229703263425	1.0	1.0	1.0
18.28694877622295	1.0	1.0	1.0	1.0	0.5689329645614284	1.0	1.0	1.0	0.19518541343159299	0.3183779371495797	0.10072347684618979	0.04233644529295027	1.0	1.0	1.0	1.0	0.8979982242319317	1.0	1.0	1.0	0.195226775715719	0.3211278960769969	0.10106694070713276	0.04399735474283467	0.6438822700198318	0.34421958085895554	0.6975166003324372	0.2909327528051737	0.8979982242319317	1.0	1.0	1.0
19.28694877622295	1.0	1.0	1.0	1.0	0.5516566070517867	1.0	1.0	1.0	0.1951848567265518	0.3184230514522461	0.10072303461470658	0.04233596626764128	1.0	1.0	1.0	1.0	0.8886402227072525	1.0	1.0	1.0	0.19522510468328205	0.3210660555356831	0.10105994852970837	0.04395974743821526	0.6428005335537241	0.34421958085890253	0.6975166004256715	0.29093275280445313	0.8886402227072525	1.0	1.0	1.0
20.28694877622295	1.0	1.0	1.0	1.0	0.5349051666640138	1.0	1.0	1.0	0.19518431527550556	0.31847537888508015	0.10072260488242672	0.04233550337719641	1.0	1.0	1.0	1.0	0.8790701955780091	1.0	1.0	1.0	0.1952234786747633	0.321006720908502	0.10105308973663917	0.043922980876303384	0.6416429964357249	0.34421958085885374	0.6975166005134581	0.290932752803785	0.8790701955780091	1.0	1.0	1.0
21.28694877622295	1.0	1.0	1.0	1.0	0.5186626945509827	1.0	1.0	1.0	0.19518378866048725	0.3185353317338295	0.10072218729607396	0.042335056078151634	1.0	1.0	1.0	1.0	0.8693083358266833	1.0	1.0	1.0	0.1952218964871098	0.3209500036151184	0.10104636186493947	0.04388703638234264	0.6404102017901319	0.3442195808588088	0.6975166005961151	0.29093275280316555	0.8693083358266833	1.0	1.0	1.0
22.28694877622295	1.0	1.0	1.0	1.0	0.5029137264482065	1.0	1.0	1.0	0.19518327647498243	0.3186033126555176	0.10072178151235696	0.042334623845348085	1.0	1.0	1.0	1.0	0.859373841950001	1.0	1.0	1.0	0.195220356949004	0.32089602178722587	0.10103976249464722	0.04385189569226562	0.6391028334710669	0.3442195808587675	0.6975166006739424	0.29093275280259123	0.859373841950001	1.0	1.0	1.0
23.28694877622295	1.0	1.0	1.0	1.0	0.4876432679504961	1.0	1.0	1.0	0.1951827783236153	0.3186797141974182	0.10072138719768711	0.04233420617131553	1.0	1.0	1.0	1.0	0.8492849587287183	1.0	1.0	1.0	0.19521885892004345	0.32084489989234766	0.10103328924814894	0.04381754094380356	0.6377216951279486	0.34421958085872956	0.6975166007472221	0.29093275280205877	0.8492849587287183	1.0	1.0	1.0
24.28694877622295	1.0	1.0	1.0	1.0	0.47283678023596504	1.0	1.0	1.0	0.1951822938218436	0.31876491845715926	0.10072100402790429	0.04233380256567658	1.0	1.0	1.0	1.0	0.839059016466298	1.0	1.0	1.0	0.1952174012899411	0.3207967683569064	0.10102693978951281	0.043783954667783544	0.6362676916942459	0.34421958085869464	0.69751660081622	0.2909327528015651	0.839059016466298	1.0	1.0	1.0
25.28694877622295	1.0	1.0	1.0	1.0	0.45848016622379045	1.0	1.0	1.0	0.19518182259566166	0.31885929686406955	0.1007206316880104	0.04233341255457093	1.0	1.0	1.0	1.0	0.8287124687510952	1.0	1.0	1.0	0.19521598297774553	0.3207517631915487	0.10102071182382966	0.043751119779609486	0.6347418130613438	0.3442195808586625	0.6975166008811863	0.29093275280110736	0.8287124687510952	1.0	1.0	1.0
26.28694877622295	1.0	1.0	1.0	1.0	0.4445597571525501	1.0	1.0	1.0	0.19518136428131175	0.31896321006416145	0.10072026987191038	0.04233303568009905	1.0	1.0	1.0	1.0	0.8182609287947915	1.0	1.0	1.0	0.19521460293108067	0.3207100256212167	0.10101460309656216	0.043719019570923154	0.6331451197181639	0.34421958085863297	0.6975166009423566	0.290932752800683	0.8182609287947915	1.0	1.0	1.0
27.28694877622295	1.0	1.0	1.0	1.0	0.431062299566357	1.0	1.0	1.0	0.19518091852500333	0.3190770078932019	0.10071991828216059	0.042332671499784626	1.0	1.0	1.0	1.0	0.807719204397992	1.0	1.0	1.0	0.1952132601254048	0.3206717017220287	0.10100861139290206	0.04368763770144161	0.6314787301552368	0.34421958085860577	0.6975166009999525	0.2909327528002895	0.807719204397992	1.0	1.0	1.0
28.28694877622295	1.0	1.0	1.0	1.0	0.41797494269640206	1.0	1.0	1.0	0.19518048498263982	0.31920102942417466	0.10071957662972429	0.042332319586055	1.0	1.0	1.0	1.0	0.7971013315921415	1.0	1.0	1.0	0.195211953563288	0.32063694206665133	0.10100273453713536	0.04365695819096747	0.6297438098490942	0.3442195808585808	0.6975166010541831	0.2909327527999247	0.7971013315921415	1.0	1.0	1.0
29.28694877622295	1.0	1.0	1.0	1.0	0.4052852262258897	1.0	1.0	1.0	0.1951800633195531	0.31933560307709347	0.10071924463373405	0.042331979525739256	1.0	1.0	1.0	1.0	0.7864206070052189	1.0	1.0	1.0	0.19521068227370783	0.32060590137951794	0.1009969703920156	0.043626965411568484	0.6279415616590587	0.3442195808585578	0.6975166011052449	0.29093275279958647	0.7864206070052189	1.0	1.0	1.0
30.28694877622295	1.0	1.0	1.0	1.0	0.3929810684267185	1.0	1.0	1.0	0.19517965321024508	0.31948104678061046	0.10071892202126083	0.04233165091958306	1.0	1.0	1.0	1.0	0.775689618997023	1.0	1.0	1.0	0.1952094453113628	0.3205787382029604	0.10099131685814504	0.04359764407992303	0.6260732174837099	0.34421958085853666	0.6975166011533231	0.2909327527992729	0.775689618997023	1.0	1.0	1.0
31.28694877622295	1.0	1.0	1.0	1.0	0.3810507546566116	1.0	1.0	1.0	0.19517925433813652	0.31963766817618455	0.10071860852708961	0.04233133338178001	1.0	1.0	1.0	1.0	0.7649202776082785	1.0	1.0	1.0	0.1952082417560031	0.3205556145750737	0.10098577187336387	0.04356897924982804	0.6241400310384837	0.3442195808585172	0.697516601198592	0.2909327527989821	0.7649202776082785	1.0	1.0	1.0
32.28694877622295	1.0	1.0	1.0	1.0	0.36948292620574524	1.0	1.0	1.0	0.1951788663953226	0.319805764856753	0.10071830389350137	0.04233102653951859	1.0	1.0	1.0	1.0	0.7541238433662543	1.0	1.0	1.0	0.19520707071177834	0.3205366957199186	0.10098033341214734	0.043540956304866166	0.622143271629017	0.3442195808584993	0.6975166012412158	0.29093275279871256	0.7541238433662543	1.0	1.0	1.0
33.28694877622295	1.0	1.0	1.0	1.0	0.3582665694822561	1.0	1.0	1.0	0.19517848908233518	0.3199856246328936	0.10071800787006123	0.04233073003254454	1.0	1.0	1.0	1.0	0.7433109549881098	1.0	1.0	1.0	0.1952059313066017	0.3205221497504827	0.1009749994850107	0.043513560951228845	0.6200842188070066	0.34421958085848287	0.6975166012813491	0.29093275279846265	0.7433109549881098	1.0	1.0	1.0
34.28694877622295	1.0	1.0	1.0	1.0	0.3473910055263316	1.0	1.0	1.0	0.1951781221079118	0.32017752582039266	0.10071772021341258	0.04233044351273787	1.0	1.0	1.0	1.0	0.7324916560217484	1.0	1.0	1.0	0.19520482269153017	0.3205121473846637	0.10096976813792213	0.043486779210692134	0.6179641578065391	0.34421958085846777	0.6975166013191373	0.29093275279823094	0.7324916560217484	1.0	1.0	1.0
35.28694877622295	1.0	1.0	1.0	1.0	0.3368458798428994	1.0	1.0	1.0	0.19517776518877064	0.32038173754395194	0.10071744068707701	0.04233016664370414	1.0	1.0	1.0	1.0	0.7216754204625765	1.0	1.0	1.0	0.19520374404016066	0.3205068616744029	0.10096463745172339	0.043460597413742114	0.6157843756691107	0.34421958085845383	0.6975166013547175	0.2909327527980161	0.7216754204625765	1.0	1.0	1.0
36.28694877622295	1.0	1.0	1.0	1.0	0.32662115254323537	1.0	1.0	1.0	0.19517741804939198	0.3205985200524941	0.10071716906125991	0.042329899100379535	1.0	1.0	1.0	1.0	0.7108711773832321	1.0	1.0	1.0	0.1952026945480413	0.320506467747984	0.10095960554155826	0.043435002192846864	0.613546157974939	0.344219580858441	0.6975166013882187	0.29093275279781694	0.7108711773832321	1.0	1.0	1.0
37.28694877622295	1.0	1.0	1.0	1.0	0.31670708878610554	1.0	1.0	1.0	0.19517708042180548	0.32082812504216235	0.10071690511266153	0.042329640568649234	1.0	1.0	1.0	1.0	0.7000873346120523	1.0	1.0	1.0	0.1952016734320977	0.32051114256541635	0.10095467055630876	0.04340998047587197	0.6112507861067261	0.34421958085842924	0.6975166014197623	0.29093275279763225	0.7000873346120523	1.0	1.0	1.0
38.28694877622295	1.0	1.0	1.0	1.0	0.3070942495093392	1.0	1.0	1.0	0.19517675204538332	0.32107079598367294	0.10071664862429347	0.04232939074497856	1.0	1.0	1.0	1.0	0.6893318014948048	1.0	1.0	1.0	0.1952006799300741	0.3205210646867409	0.10094983067803893	0.04338551947963655	0.6088995349798085	0.3442195808584184	0.6975166014494629	0.290932752797461	0.6893318014948048	1.0	1.0	1.0
39.28694877622295	1.0	1.0	1.0	1.0	0.2977734824430103	1.0	1.0	1.0	0.19517643266663898	0.32132676845117303	0.10071639938530028	0.04232914933605672	1.0	1.0	1.0	1.0	0.6786120107730036	1.0	1.0	1.0	0.19519971329998817	0.32053641405303196	0.10094508412144643	0.04336160670360707	0.6064936711796949	0.3442195808584084	0.6975166014774281	0.29093275279730224	0.6786120107730036	1.0	1.0	1.0
40.28694877622295	1.0	1.0	1.0	1.0	0.2887359133956698	1.0	1.0	1.0	0.19517612203903162	0.32159627045018857	0.10071615719078605	0.04232891605845235	1.0	1.0	1.0	1.0	0.6679349396109642	1.0	1.0	1.0	0.1951987728196004	0.32055737177981225	0.10094042913332152	0.04333822992372587	0.6040344514543785	0.34421958085839927	0.6975166015037592	0.2909327527971551	0.6679349396109642	1.0	1.0	1.0
41.28694877622295	1.0	1.0	1.0	1.0	0.27997293780533394	1.0	1.0	1.0	0.19517581992277575	0.3218795227426263	0.10071592184164609	0.04232869063828078	1.0	1.0	1.0	1.0	0.6573071298026297	1.0	1.0	1.0	0.19519785778589666	0.32058411996255565	0.10093586399201375	0.043315377186371844	0.6015231215145894	0.34421958085839083	0.6975166015285517	0.29093275279701863	0.6573071298026297	1.0	1.0	1.0
42.28694877622295	1.0	1.0	1.0	1.0	0.2714762125471829	1.0	1.0	1.0	0.19517552608465605	0.3221767391671253	0.10071569314440315	0.04232847281088249	1.0	1.0	1.0	1.0	0.646734707188114	1.0	1.0	1.0	0.1951969675145839	0.32061684149391706	0.10093138700690597	0.04329303680245037	0.5989609151003562	0.34421958085838306	0.6975166015518955	0.2909327527968921	0.646734707188114	1.0	1.0	1.0
43.28694877622295	1.0	1.0	1.0	1.0	0.2632376479901709	1.0	1.0	1.0	0.19517524029784752	0.3224881269533421	0.1007154709110484	0.042328262320512386	1.0	1.0	1.0	1.0	0.6362234003088579	1.0	1.0	1.0	0.19519610133959917	0.32065571989230096	0.10092699651789588	0.04327119734160995	0.596349053276939	0.3442195808583759	0.6975166015738754	0.29093275279677483	0.6362234003088579	1.0	1.0	1.0
44.28694877622295	1.0	1.0	1.0	1.0	0.2552494002949849	1.0	1.0	1.0	0.19517496234174023	0.3228138870290057	0.1007152549588869	0.04232805892003953	1.0	1.0	1.0	1.0	0.6257785583292826	1.0	1.0	1.0	0.19519525861263076	0.3207009391413609	0.10092269089488486	0.04324984762658281	0.593688743927408	0.34421958085836935	0.697516601594571	0.2909327527966661	0.6257785583292826	1.0	1.0	1.0
45.28694877622295	1.0	1.0	1.0	1.0	0.2475038639460182	1.0	1.0	1.0	0.19517469200176904	0.3231542143187953	0.10071504511038737	0.042327862370657	1.0	1.0	1.0	1.0	0.6154051682518434	1.0	1.0	1.0	0.19519443870265196	0.32075268354000686	0.1009184685372741	0.04322897672764694	0.5909811814129242	0.3442195808583633	0.6975166016140573	0.2909327527965652	0.6154051682518434	1.0	1.0	1.0
46.28694877622295	1.0	1.0	1.0	1.0	0.23999366451024984	1.0	1.0	1.0	0.19517442906924803	0.32350929803428596	0.10071484119303624	0.0423276724416015	1.0	1.0	1.0	1.0	0.6051078714514441	1.0	1.0	1.0	0.19519364099546663	0.3208111375624879	0.10091432787346805	0.04320857395720714	0.5882275463751703	0.34421958085835774	0.6975166016324049	0.29093275279647174	0.6051078714514441	1.0	1.0	1.0
47.28694877622295	1.0	1.0	1.0	1.0	0.23271165161613436	1.0	1.0	1.0	0.1951741733412094	0.323879321954367	0.10071464303919588	0.04232748890988245	1.0	1.0	1.0	1.0	0.594890979554257	1.0	1.0	1.0	0.19519286489326645	0.3208764857281123	0.10091026736038493	0.04318862886449239	0.5854290056584118	0.34421958085835264	0.6975166016496805	0.29093275279638503	0.594890979554257	1.0	1.0	1.0
48.28694877622295	1.0	1.0	1.0	1.0	0.22565089214581824	1.0	1.0	1.0	0.19517392462024674	0.3242644646956833	0.10071445048596672	0.04232731156002018	1.0	1.0	1.0	1.0	0.5847584896851138	1.0	1.0	1.0	0.1951921098141997	0.32094891248016516	0.10090628548297448	0.0431691312303673	0.5825867123313827	0.344219580858348	0.6975166016659468	0.29093275279630465	0.5847584896851138	1.0	1.0	1.0
49.28694877622295	1.0	1.0	1.0	1.0	0.2188046636342009	1.0	1.0	1.0	0.19517368271436267	0.3246648999727664	0.10071426337505342	0.042327140183792945	1.0	1.0	1.0	1.0	0.5747140991067783	1.0	1.0	1.0	0.19519137519195093	0.32102860207358536	0.10090238075374261	0.043150071062255234	0.5797018057916079	0.34421958085834364	0.6975166016812625	0.29093275279623015	0.5747140991067783	1.0	1.0	1.0
50.28694877622295	1.0	1.0	1.0	1.0	0.2121664478685555	1.0	1.0	1.0	0.19517344743682064	0.3250807968476297	0.10071408155263463	0.04232697457999245	1.0	1.0	1.0	1.0	0.5647612192735911	1.0	1.0	1.0	0.19519066047533162	0.3211157384709657	0.1008985517122832	0.04313143858917064	0.5767754119369373	0.34421958085833965	0.6975166016956833	0.2909327527961611	0.5647612192735911	1.0	1.0	1.0
51.28694877622295	1.0	1.0	1.0	1.0	0.20572992468261636	1.0	1.0	1.0	0.19517321860600076	0.3255123199686884	0.10071390486923663	0.04232681455418764	1.0	1.0	1.0	1.0	0.5549029893211818	1.0	1.0	1.0	0.1951899651278814	0.32121050524644823	0.10089479692481665	0.04311322425685849	0.5738086433909836	0.344219580858336	0.6975166017092614	0.29093275279609704	0.5549029893211818	1.0	1.0	1.0
52.28694877622295	1.0	1.0	1.0	1.0	0.19948896593922358	1.0	1.0	1.0	0.19517299604525964	0.3259596297989399	0.10071373317961044	0.04232665991849638	1.0	1.0	1.0	1.0	0.5451422890131753	1.0	1.0	1.0	0.19518928862747947	0.3213130854970921	0.10089111498373544	0.043095418723038494	0.5708025997708724	0.3442195808583326	0.6975166017220462	0.29093275279603764	0.5451422890131753	1.0	1.0	1.0
53.28694877622295	1.0	1.0	1.0	1.0	0.19343762969579673	1.0	1.0	1.0	0.195172779582794	0.32642288283340526	0.1007135663426123	0.04232651049136493	1.0	1.0	1.0	1.0	0.5354817511650815	1.0	1.0	1.0	0.19518863046596616	0.32142366176130105	0.10088750450715633	0.04307801285275185	0.5677583679872268	0.34421958085832954	0.6975166017340839	0.2909327527959826	0.5354817511650815	1.0	1.0	1.0
54.28694877622295	1.0	1.0	1.0	1.0	0.18757015454708195	1.0	1.0	1.0	0.19517256905150804	0.3269022318058841	0.10071340422108782	0.04232636609735477	1.0	1.0	1.0	1.0	0.5259237735648361	1.0	1.0	1.0	0.1951879901487742	0.3215424159439081	0.10088396413847939	0.043060997713808474	0.5646770225676618	0.3442195808583267	0.6975166017454183	0.2909327527959315	0.5259237735648361	1.0	1.0	1.0
55.28694877622295	1.0	1.0	1.0	1.0	0.18188095413978653	1.0	1.0	1.0	0.1951723642888845	0.3273978258851203	0.10071324668175909	0.042326226566936576	1.0	1.0	1.0	1.0	0.516470530408777	1.0	1.0	1.0	0.19518736719456964	0.3216695292475245	0.10088049254595359	0.043044364572332565	0.5615596259962589	0.3442195808583241	0.6975166017560904	0.29093275279588415	0.516470530408777	1.0	1.0	1.0
56.28694877622295	1.0	1.0	1.0	1.0	0.17636461185387842	1.0	1.0	1.0	0.19517216513685912	0.32790981086051235	0.10071309359511513	0.04232609173629127	1.0	1.0	1.0	1.0	0.507123983271166	1.0	1.0	1.0	0.19518676113490196	0.32180518210977305	0.10087708842224902	0.04302810488840439	0.5584072290625467	0.3442195808583217	0.6975166017661389	0.29093275279584024	0.507123983271166	1.0	1.0	1.0
57.28694877622295	1.0	1.0	1.0	1.0	0.1710158756454867	1.0	1.0	1.0	0.19517197144169873	0.32843832931753286	0.1007129448353055	0.04232596144711758	1.0	1.0	1.0	1.0	0.49788589162472713	1.0	1.0	1.0	0.19518617151386336	0.3219495541460366	0.10087375048403557	0.043012210311796355	0.5552208712144571	0.3442195808583195	0.6975166017756003	0.29093275279579955	0.49788589162472713	1.0	1.0	1.0
58.28694877622295	1.0	1.0	1.0	1.0	0.1658296530464931	1.0	1.0	1.0	0.1951717830538825	0.32898352080304466	0.10071280028003678	0.042325835546446304	1.0	1.0	1.0	1.0	0.4887578229290466	1.0	1.0	1.0	0.1951855978877568	0.322102824097366	0.10087047747156813	0.04299667267780128	0.5520015809105464	0.34421958085831744	0.6975166017845088	0.2909327527957618	0.4887578229290466	1.0	1.0	1.0
59.28694877622295	1.0	1.0	1.0	1.0	0.1608010063160537	1.0	1.0	1.0	0.19517159982798657	0.3295455219807214	0.100712659810472	0.04232571388646063	1.0	1.0	1.0	1.0	0.4797411623030825	1.0	1.0	1.0	0.1951850398247727	0.3222651697832036	0.10086726814827804	0.04298148400315103	0.5487503759675078	0.34421958085831555	0.6975166017928968	0.29093275279572683	0.4797411623030825	1.0	1.0	1.0
60.28694877622295	1.0	1.0	1.0	1.0	0.15592514773943458	1.0	1.0	1.0	0.19517142162257173	0.33012446677679497	0.10071252331113305	0.042325596324322576	1.0	1.0	1.0	1.0	0.4708371217974482	1.0	1.0	1.0	0.1951844969046741	0.3224367680585911	0.10086412130037092	0.0429666364820235	0.5454682638996392	0.34421958085831383	0.6975166018007947	0.2909327527956944	0.4708371217974482	1.0	1.0	1.0
61.28694877622295	1.0	1.0	1.0	1.0	0.15119743506968555	1.0	1.0	1.0	0.1951712483000743	0.33072048651636315	0.10071239066980564	0.042325482722005384	1.0	1.0	1.0	1.0	0.4620467492815778	1.0	1.0	1.0	0.19518396871848995	0.3226177947755442	0.1008610357364307	0.042952122482136194	0.542156242247503	0.3442195808583122	0.697516601808231	0.2909327527956644	0.4620467492815778	1.0	1.0	1.0
62.28694877622295	1.0	1.0	1.0	1.0	0.14661336710781214	1.0	1.0	1.0	0.1951710797266999	0.3313337100504991	0.10071226177744712	0.042325372946131375	1.0	1.0	1.0	1.0	0.453370936960338	1.0	1.0	1.0	0.19518345486821634	0.322808424748287	0.10085801028702976	0.04293793454092445	0.5388152988935058	0.3442195808583108	0.6975166018152329	0.2909327527956365	0.453370936960338	1.0	1.0	1.0
63.28694877622295	1.0	1.0	1.0	1.0	0.1421685794172375	1.0	1.0	1.0	0.19517091577232018	0.33196426387441036	0.10071213652809681	0.0423252668678154	1.0	1.0	1.0	1.0	0.4448104295341306	1.0	1.0	1.0	0.19518295496652574	0.3230088317220547	0.10085504380434526	0.04292406536180262	0.5354464123625674	0.34421958085830945	0.6975166018218256	0.2909327527956107	0.4448104295341306	1.0	1.0	1.0
