t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.312785484801129	1.0	1.0	1.0	1.0	1.0	0.8296069871805656	1.0	1.0	0.05480895709323453	0.5394054227152744	0.9069057756812056	0.5196771145536178	1.0	1.0	1.0	1.0	1.0	0.9872747832008936	1.0	1.0	0.05493710075526864	0.5403532794920105	0.9032506099330523	0.5239540902587022	0.6319181835687279	0.3663444101871425	0.6541070564823073	0.3163959373800266	1.0	0.9872747832008936	1.0	1.0
10.312785484801129	1.0	1.0	1.0	1.0	1.0	0.8131328234964577	1.0	1.0	0.054813465088076004	0.5394053470294744	0.9069150488353218	0.5196672184060194	1.0	1.0	1.0	1.0	1.0	0.9845806868167791	1.0	1.0	0.05493423701843773	0.5403328015947161	0.9033319913585852	0.5238777937645809	0.6319181835687344	0.3665397694115072	0.6541070564891673	0.3163959373507612	1.0	0.9845806868167791	1.0	1.0
11.312785484801129	1.0	1.0	1.0	1.0	1.0	0.7969859969403678	1.0	1.0	0.05481933461807693	0.5394052742157178	0.9069241056817565	0.5196575000894416	1.0	1.0	1.0	1.0	1.0	0.9816655592189028	1.0	1.0	0.054931555997079315	0.540312764488959	0.903411766936171	0.5238026819956906	0.6319181835687404	0.36676879575744914	0.6541070564955842	0.31639593732326704	1.0	0.9816655592189028	1.0	1.0
12.312785484801129	1.0	1.0	1.0	1.0	1.0	0.781160003413063	1.0	1.0	0.054826769455736564	0.5394052041650196	0.9069329512661496	0.5196479564082828	1.0	1.0	1.0	1.0	1.0	0.9785382494537814	1.0	1.0	0.05492908680316836	0.5402931587129345	0.9034899676206379	0.5237287369823972	0.6319181835687459	0.36703280192950244	0.6541070565015865	0.3163959372974369	1.0	0.9785382494537814	1.0	1.0
13.312785484801129	1.0	1.0	1.0	1.0	1.0	0.7656484680499841	1.0	1.0	0.054835976898309956	0.5394051367725301	0.9069415905164452	0.5196385842243677	1.0	1.0	1.0	1.0	1.0	0.9752073583817558	1.0	1.0	0.05492686256177944	0.5402739750069366	0.9035666237893701	0.5236559410188274	0.6319181835687508	0.3673328787051882	0.654107056507201	0.3163959372731701	1.0	0.9752073583817558	1.0	1.0
14.312785484801129	1.0	1.0	1.0	1.0	1.0	0.7504451426533874	1.0	1.0	0.05484716642196283	0.5394050719373784	0.9069500282456376	0.5196293804559152	1.0	1.0	1.0	1.0	1.0	0.9716812447830356	1.0	1.0	0.05492492038423144	0.5402552043090807	0.9036417652525613	0.5235842766591826	0.6319181835687554	0.3676699174591058	0.6541070565124527	0.31639593725037196	1.0	0.9716812447830356	1.0	1.0
15.312785484801129	1.0	1.0	1.0	1.0	1.0	0.7355439031755099	1.0	1.0	0.054860548535678684	0.5394050095625215	0.9069582691544521	0.5196203420765247	1.0	1.0	1.0	1.0	1.0	0.9679680313233504	1.0	1.0	0.05492330131357345	0.5402368377511133	0.903715421263301	0.5235137267141009	0.6319181835687596	0.3680446307729902	0.6541070565173651	0.31639593722895365	1.0	0.9679680313233504	1.0	1.0
16.31278548480113	1.0	1.0	1.0	1.0	1.0	0.7209387472517433	1.0	1.0	0.05487633381282315	0.5394049495545986	0.9069663178339638	0.5196114661141812	1.0	1.0	1.0	1.0	1.0	0.964075610382304	1.0	1.0	0.05492205024732541	0.5402188666543105	0.9037876205274952	0.5234442742470654	0.6319181835687634	0.36845757126379514	0.6541070565219601	0.31639593720883163	1.0	0.964075610382304	1.0	1.0
17.31278548480113	1.0	1.0	1.0	1.0	1.0	0.7066237917828232	1.0	1.0	0.05489473208018292	0.539404891823792	0.9069741787681556	0.5196027496502774	1.0	1.0	1.0	1.0	1.0	0.960011649747467	1.0	1.0	0.05492121584179477	0.5402012825254614	0.9038583912136243	0.5233759025708599	0.631918183568767	0.36890914875657516	0.6541070565262582	0.3163959371899275	1.0	0.960011649747467	1.0	1.0
18.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6925932705650585	1.0	1.0	0.05491595174612305	0.5394048362836922	0.9069818563364161	0.5195941898186541	1.0	1.0	1.0	1.0	1.0	0.955783598177173	1.0	1.0	0.05492085040175484	0.5401840770529354	0.9039277609623406	0.5233085952440689	0.6319181835687702	0.3693996459232436	0.6541070565302786	0.31639593717216746	1.0	0.955783598177173	1.0	1.0
19.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6788415319676492	1.0	1.0	0.054940199251232884	0.5394047828511684	0.9069893548159795	0.5195857838046579	1.0	1.0	1.0	1.0	1.0	0.9513986908349231	1.0	1.0	0.05492100975878679	0.5401672421028315	0.9039957568959059	0.5232423360676249	0.631918183568773	0.36992923250231285	0.6541070565340392	0.3163959371554823	1.0	0.9513986908349231	1.0	1.0
20.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6653630366561538	1.0	1.0	0.05496767862644809	0.5394047314462448	0.9069966783843082	0.5195775288442149	1.0	1.0	1.0	1.0	1.0	0.9468639545982399	1.0	1.0	0.054921753141153024	0.5401507697152086	0.9040624056274745	0.5231771090813991	0.6319181835687757	0.3704979782086007	0.6541070565375569	0.316395937139807	1.0	0.9468639545982399	1.0	1.0
21.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6521523553611919	1.0	1.0	0.054998591145140295	0.5394046819919801	0.9070038311214204	0.5195694222229225	1.0	1.0	1.0	1.0	1.0	0.9421862132447495	1.0	1.0	0.054923143037680554	0.5401346521003937	0.9041277332702211	0.5231128985608372	0.6319181835687782	0.371105864435708	0.6541070565408472	0.3163959371250804	1.0	0.9421862132447495	1.0	1.0
22.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6392041666914807	1.0	1.0	0.055033135057055295	0.5394046344143528	0.9070108170121627	0.5195614612751559	1.0	1.0	1.0	1.0	1.0	0.937372092518213	1.0	1.0	0.05492524505778571	0.5401188816353681	0.9041917654463172	0.5230496890136388	0.6319181835687805	0.3717527948479225	0.654107056543925	0.3163959371112451	1.0	0.937372092518213	1.0	1.0
23.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6265132549903278	1.0	1.0	0.055071505393257295	0.5394045886421502	0.9070176399484307	0.5195536433831923	1.0	1.0	1.0	1.0	1.0	0.9324280250771686	1.0	1.0	0.05492812778946229	0.5401034508602292	0.9042545272957578	0.5229874651764806	0.6319181835687825	0.3724386049521412	0.6541070565468039	0.31639593709824715	1.0	0.9324280250771686	1.0	1.0
24.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6140745082347129	1.0	1.0	0.05511389383240444	0.5394045446068622	0.9070243037313366	0.5195459659763496	1.0	1.0	1.0	1.0	1.0	0.927360255328788	1.0	1.0	0.054931862656780996	0.5400883524747252	0.9043160434850409	0.5229262120117824	0.6319181835687844	0.3731630707344857	0.6541070565494969	0.31639593708603586	1.0	0.927360255328788	1.0	1.0
25.31278548480113	1.0	1.0	1.0	1.0	1.0	0.6018829159761152	1.0	1.0	0.055160488619743535	0.539404502242578	0.9070308120733271	0.5195384265301409	1.0	1.0	1.0	1.0	1.0	0.9221748441504949	1.0	1.0	0.054936523778205244	0.5400735793348646	0.904376338215701	0.5228659147045144	0.6319181835687862	0.37392591644055023	0.6541070565520157	0.31639593707456365	1.0	0.9221748441504949	1.0	1.0
26.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5899335673222563	1.0	1.0	0.055211474531176266	0.5394044614858882	0.9070371686002517	0.5195310225654448	1.0	1.0	1.0	1.0	1.0	0.9168776735018397	1.0	1.0	0.054942187826813996	0.5400591244495944	0.9044354352326999	0.5228065586590488	0.6319181835687877	0.37472682157269926	0.654107056554372	0.31639593706378577	1.0	0.9168776735018397	1.0	1.0
27.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5782216489589447	1.0	1.0	0.055267032875620827	0.5394044222757896	0.9070433768533825	0.5195237516476896	1.0	1.0	1.0	1.0	1.0	0.9114744509290679	1.0	1.0	0.05494893389333404	0.5400449809775497	0.9044933578326764	0.5227481294960505	0.6319181835687891	0.375565427172545	0.6541070565565759	0.3163959370536602	1.0	0.9114744509290679	1.0	1.0
28.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5667424432112256	1.0	1.0	0.05532734152967842	0.5394043845535937	0.9070494402913871	0.519516611386053	1.0	1.0	1.0	1.0	1.0	0.90597071396477	1.0	1.0	0.05495684335271849	0.5400311422238708	0.9045501288720565	0.5226906130494103	0.6319181835687905	0.37644134145169955	0.6541070565586374	0.3163959370441474	1.0	0.90597071396477	1.0	1.0
29.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5554913261430556	1.0	1.0	0.05539257499932027	0.5394043482628393	0.9070553622922556	0.5195095994326758	1.0	1.0	1.0	1.0	1.0	0.9003718344249475	1.0	1.0	0.05496599973486371	0.5400176016370872	0.9046057707750274	0.5226339953632176	0.6319181835687917	0.377354144829121	0.6541070565605658	0.3163959370352104	1.0	0.9003718344249475	1.0	1.0
30.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5444637656947366	1.0	1.0	0.05546290450394353	0.5394043133492076	0.9070611461551822	0.5195027134818901	1.0	1.0	1.0	1.0	1.0	0.8946830226057787	1.0	1.0	0.054976488599930526	0.5400043528060668	0.9046603055413751	0.5225782626887744	0.6319181835687928	0.37830339442885896	0.6541070565623696	0.3163959370268143	1.0	0.8946830226057787	1.0	1.0
31.31278548480113	1.0	1.0	1.0	1.0	1.0	0.5336553198573571	1.0	1.0	0.055538498078710856	0.5394042797604409	0.9070667951024035	0.5194959512694606	1.0	1.0	1.0	1.0	1.0	0.8889093313823209	1.0	1.0	0.054988397418625906	0.5399913894570301	0.9047137547541911	0.5225234014816472	0.6319181835687938	0.37928862808776115	0.6541070565640568	0.3163959370189263	1.0	0.8889093313823209	1.0	1.0
32.312785484801125	1.0	1.0	1.0	1.0	1.0	0.5230616348835084	1.0	1.0	0.055619520691593344	0.5394042474462648	0.9070723122809936	0.5194893105718402	1.0	1.0	1.0	1.0	1.0	0.8830556602113343	1.0	1.0	0.05500181545770633	0.5399787054506258	0.9047661395874462	0.5224693983987598	0.6319181835687948	0.38030936791871556	0.654107056565635	0.31639593701151575	1.0	0.8830556602113343	1.0	1.0
33.312785484801125	1.0	1.0	1.0	1.0	1.0	0.5126784435335523	1.0	1.0	0.0557061343719867	0.5394042163583124	0.9070777007646171	0.5194827892054391	1.0	1.0	1.0	1.0	1.0	0.8771267590403684	1.0	1.0	0.05501683367088163	0.5399662947790692	0.9048174808134365	0.5224162402955235	0.6319181835687957	0.38136512347127577	0.6541070565671112	0.3163959370045537	1.0	0.8771267590403684	1.0	1.0
34.312785484801125	1.0	1.0	1.0	1.0	1.0	0.5025015633567353	1.0	1.0	0.055798498348170314	0.5394041864500523	0.9070829635552419	0.5194763850259062	1.0	1.0	1.0	1.0	1.0	0.8711272321252023	1.0	1.0	0.05503354459522797	0.5399541515633405	0.9048677988101017	0.5223639142230058	0.6319181835687965	0.38245539452803906	0.654107056568492	0.316395936998013	1.0	0.8711272321252023	1.0	1.0
35.312785484801125	1.0	1.0	1.0	1.0	1.0	0.49252689500645724	1.0	1.0	0.055896769191233826	0.5394041576767188	0.907088103584811	0.5194700959274245	1.0	1.0	1.0	1.0	1.0	0.8650615417576886	1.0	1.0	0.055052042253157865	0.5399422700504413	0.9049171135682192	0.5223124074251374	0.6319181835687971	0.38357967357190903	0.6541070565697836	0.3163959369918682	1.0	0.8650615417576886	1.0	1.0
36.312785484801125	1.0	1.0	1.0	1.0	1.0	0.48275042058901363	1.0	1.0	0.05600110096341018	0.5394041299952449	0.9070931237168766	0.5194639198420183	1.0	1.0	1.0	1.0	1.0	0.8589340119060029	1.0	1.0	0.05507242205994395	0.5399306446107098	0.9049654446984738	0.5222617073359561	0.6319181835687978	0.38473744795636794	0.6541070565709918	0.31639593698609525	1.0	0.8589340119060029	1.0	1.0
37.312785484801125	1.0	1.0	1.0	1.0	1.0	0.4731682020451495	1.0	1.0	0.05611164536903192	0.539404103364198	0.9070980267481947	0.5194578547388732	1.0	1.0	1.0	1.0	1.0	0.8527488317692601	1.0	1.0	0.055094780736749505	0.5399192697351927	0.905012811438407	0.5222118015768873	0.6319181835687985	0.38592820180809867	0.6541070565721219	0.3163959369806717	1.0	0.8527488317692601	1.0	1.0
38.312785484801125	1.0	1.0	1.0	1.0	1.0	0.46377637956377044	1.0	1.0	0.05622855190657287	0.5394040777437175	0.907102815410284	0.5194518986236684	1.0	1.0	1.0	1.0	1.0	0.8465100592484127	1.0	1.0	0.05511921622908227	0.5399081400330712	0.9050592326592461	0.5221626779540615	0.631918183568799	0.3871514176887187	0.654107056573179	0.31639593697557644	1.0	0.8465100592484127	1.0	1.0
39.312785484801125	1.0	1.0	1.0	1.0	1.0	0.45457117002717323	1.0	1.0	0.056351968020453704	0.5394040530954555	0.9071074923709469	0.5194460495379206	1.0	1.0	1.0	1.0	1.0	0.8402216243353108	1.0	1.0	0.0551458276305575	0.539897250229143	0.905104726872617	0.5221143244556673	0.6319181835687996	0.3884065780400095	0.6541070565741678	0.31639593697078955	1.0	0.8402216243353108	1.0	1.0
40.312785484801125	1.0	1.0	1.0	1.0	1.0	0.445548865487169	1.0	1.0	0.0564820392514798	0.5394040293825193	0.9071120602357561	0.5194403055583406	1.0	1.0	1.0	1.0	1.0	0.8338873324217548	1.0	1.0	0.05517471511183084	0.5398865951613564	0.9051493122371391	0.5220667292493407	0.6319181835688	0.3896931664348324	0.6541070565750927	0.31639593696629237	1.0	0.8338873324217548	1.0	1.0
41.312785484801125	1.0	1.0	1.0	1.0	1.0	0.4367058316714855	1.0	1.0	0.05661890938494717	0.5394040065694162	0.9071165215495061	0.5194346647962003	1.0	1.0	1.0	1.0	1.0	0.8275108675303393	1.0	1.0	0.055205979854541336	0.5398761697783963	0.9051930065649082	0.5220198806795888	0.6319181835688005	0.391010668653904	0.6541070565759579	0.31639593696206736	1.0	0.8275108675303393	1.0	1.0
42.312785484801125	1.0	1.0	1.0	1.0	1.0	0.428038506519847	1.0	1.0	0.05676272059559863	0.5394039846220003	0.907120878797631	0.5194291253967115	1.0	1.0	1.0	1.0	1.0	0.8210957954688423	1.0	1.0	0.055239723990087856	0.5398659691373221	0.9052358273278659	0.5219737672652486	0.6319181835688009	0.39235857360674975	0.6541070565767672	0.3163959369580981	1.0	0.8210957954688423	1.0	1.0
43.312785484801125	1.0	1.0	1.0	1.0	1.0	0.41954339874914126	1.0	1.0	0.05691361358874059	0.5394039635074215	0.9071251344075894	0.5194236855384168	1.0	1.0	1.0	1.0	1.0	0.8146455669098794	1.0	1.0	0.05527605054304958	0.5398559884012547	0.9052777916640592	0.5219283776969798	0.6319181835688013	0.3937363741134543	0.6541070565775241	0.316395936954369	1.0	0.8146455669098794	1.0	1.0
44.312785484801125	1.0	1.0	1.0	1.0	1.0	0.4112170864470971	1.0	1.0	0.05707172773694312	0.539403943194076	0.9071292907502159	0.5194183434325896	1.0	1.0	1.0	1.0	1.0	0.8081635203975032	1.0	1.0	0.055315063379050775	0.5398462228371127	0.9053189163837909	0.5218837008347922	0.6319181835688016	0.3951435675622671	0.6541070565782322	0.31639593695086565	1.0	0.8081635203975032	1.0	1.0
45.312785484801125	1.0	1.0	1.0	1.0	1.0	0.40305621569390443	1.0	1.0	0.05723720121184343	0.5394039236515596	0.9071333501410429	0.5194130973226467	1.0	1.0	1.0	1.0	1.0	0.8016528852823903	1.0	1.0	0.05535686715686294	0.5398366678133963	0.9053592179756633	0.5218397257056059	0.6319181835688019	0.3965796564566957	0.6541070565788945	0.31639593694757434	1.0	0.8016528852823903	1.0	1.0
46.312785484801125	1.0	1.0	1.0	1.0	1.0	0.39505749921122285	1.0	1.0	0.0574101711106583	0.5394039048506217	0.9071373148415902	0.5194079454835704	1.0	1.0	1.0	1.0	1.0	0.7951167845872288	1.0	1.0	0.055401567284531904	0.5398273187980184	0.905398712612516	0.5217964415008448	0.6319181835688021	0.39804414886441525	0.654107056579514	0.3163959369444822	1.0	0.7951167845872288	1.0	1.0
47.312785484801125	1.0	1.0	1.0	1.0	1.0	0.3872177150380337	1.0	1.0	0.05759077357708467	0.5394038867631217	0.9071411870606246	0.5194028862213411	1.0	1.0	1.0	1.0	1.0	0.7885582378038736	1.0	1.0	0.05544926987931443	0.539818171356181	0.905437416157261	0.5217538375740629	0.6319181835688024	0.39953655877913175	0.6541070565800935	0.3163959369415772	1.0	0.7885582378038736	1.0	1.0
48.312785484801125	1.0	1.0	1.0	1.0	1.0	0.3795337052328028	1.0	1.0	0.057779143916331994	0.5394038693619867	0.9071449689553911	0.5193979178723807	1.0	1.0	1.0	1.0	1.0	0.781980163623814	1.0	1.0	0.05550008173120711	0.5398092211482977	0.9054753441686145	0.5217119034386026	0.6319181835688026	0.40105640640545026	0.6541070565806355	0.31639593693884804	1.0	0.781980163623814	1.0	1.0
49.312785484801125	1.0	1.0	1.0	1.0	1.0	0.3720023746014308	1.0	1.0	0.057975416704085084	0.5394038526211713	0.9071486626328139	0.5193930388030048	1.0	1.0	1.0	1.0	1.0	0.7753853826034557	1.0	1.0	0.055554110269850084	0.5398004639279583	0.9055125119067293	0.5216706287652854	0.6319181835688028	0.40260321837581114	0.6541070565811425	0.31639593693628404	1.0	0.7753853826034557	1.0	1.0
50.312785484801125	1.0	1.0	1.0	1.0	1.0	0.36462068945047893	1.0	1.0	0.058179725889244305	0.5394038365156185	0.9071522701506709	0.5193882474088866	1.0	1.0	1.0	1.0	1.0	0.7687766197656912	1.0	1.0	0.055611463534589144	0.5397918955399388	0.9055489343387279	0.5216300033801332	0.631918183568803	0.4041765279076548	0.6541070565816168	0.31639593693387524	1.0	0.7687766197656912	1.0	1.0
51.312785484801125	1.0	1.0	1.0	1.0	1.0	0.35738567636516744	1.0	1.0	0.05839220489033103	0.539403821021222	0.9071557935187397	0.5193835421145282	1.0	1.0	1.0	1.0	1.0	0.7621565071391987	1.0	1.0	0.05567225014748154	0.5397835119182514	0.905584626144138	0.5215900172621221	0.6319181835688032	0.4057758749081585	0.6541070565820605	0.3163959369316122	1.0	0.7621565071391987	1.0	1.0
52.312785484801125	1.0	1.0	1.0	1.0	1.0	0.35029442101165525	1.0	1.0	0.0586129866854816	0.5394038061147902	0.9071592346999174	0.5193789213727433	1.0	1.0	1.0	1.0	1.0	0.7555275862368788	1.0	1.0	0.055736579289033715	0.5397753090842375	0.9056196017202337	0.5215506605409651	0.6319181835688034	0.40740080603314344	0.6541070565824755	0.3163959369294862	1.0	0.7555275862368788	1.0	1.0
53.312785484801125	1.0	1.0	1.0	1.0	1.0	0.34334406696311803	1.0	1.0	0.058842203895983346	0.5394037917740118	0.9071625956113143	0.5193743836641482	1.0	1.0	1.0	1.0	1.0	0.7488923104748071	1.0	1.0	0.05580456067646256	0.5397672831447003	0.9056538751872805	0.521511923494927	0.6319181835688035	0.40905087470607604	0.6541070565828636	0.31639593692748885	1.0	0.7488923104748071	1.0	1.0
54.312785484801125	1.0	1.0	1.0	1.0	1.0	0.33653181454915126	1.0	1.0	0.05907998886333196	0.5394037779774218	0.9071658781253215	0.5193699274966622	1.0	1.0	1.0	1.0	1.0	0.742253047533051	1.0	1.0	0.0558763045442757	0.5397594302900771	0.9056874603936894	0.521473796548668	0.6319181835688036	0.410725641102474	0.6541070565832267	0.31639593692561235	1.0	0.742253047533051	1.0	1.0
55.312785484801125	1.0	1.0	1.0	1.0	1.0	0.32985491972803593	1.0	1.0	0.05932647371981156	0.53940376470437	0.9071690840706542	0.5193655514050168	1.0	1.0	1.0	1.0	1.0	0.7356120816596692	1.0	1.0	0.055951921626970845	0.5397517467926501	0.9057203709210793	0.521436270271117	0.6319181835688037	0.4124246721044743	0.6541070565835663	0.31639593692384943	1.0	0.7356120816596692	1.0	1.0
56.312785484801125	1.0	1.0	1.0	1.0	1.0	0.32331069298141174	1.0	1.0	0.05958179045261722	0.5394037519349898	0.907172215233371	0.5193612539502742	1.0	1.0	1.0	1.0	1.0	0.7289716159191835	1.0	1.0	0.056031523143658994	0.5397442290047963	0.9057526200892494	0.5213993353733753	0.6319181835688038	0.414147541229817	0.6541070565838839	0.3163959369221932	1.0	0.7289716159191835	1.0	1.0
57.312785484801125	1.0	1.0	1.0	1.0	1.0	0.31689649823091276	1.0	1.0	0.05984607096155553	0.5394037396501683	0.9071752733578682	0.5193570337193538	1.0	1.0	1.0	1.0	1.0	0.7223337743867849	1.0	1.0	0.05611522078442137	0.5397368733572732	0.905784220961064	0.5213629827066475	0.6319181835688039	0.4158938285390448	0.654107056584181	0.3163959369206372	1.0	0.7223337743867849	1.0	1.0
58.312785484801125	1.0	1.0	1.0	1.0	1.0	0.31060975177632955	1.0	1.0	0.06011944711037201	0.5394037278315181	0.907178260147852	0.5193528893245679	1.0	1.0	1.0	1.0	1.0	0.715700604289508	1.0	1.0	0.05620312669821519	0.5397296763575413	0.9058151863472502	0.5213272032602017	0.631918183568804	0.41766312052430804	0.6541070565844589	0.3163959369191754	1.0	0.715700604289508	1.0	1.0
59.312785484801125	1.0	1.0	1.0	1.0	1.0	0.3044479212548693	1.0	1.0	0.06040205077176493	0.5394037164613493	0.9071811772672874	0.5193488194031651	1.0	1.0	1.0	1.0	1.0	0.7090740780955795	1.0	1.0	0.056295353482148966	0.5397226345881233	0.90584552881111	0.5212919881593583	0.6319181835688041	0.419455009982794	0.6541070565847189	0.31639593691780205	1.0	0.7090740780955795	1.0	1.0
60.312785484801125	1.0	1.0	1.0	1.0	1.0	0.2984085246210955	1.0	1.0	0.06069401386615469	0.5394037055226436	0.9071840263413257	0.5193448226168824	1.0	1.0	1.0	1.0	1.0	0.702456095553123	1.0	1.0	0.05639201417195327	0.5397157447049964	0.9058752606731494	0.5212573286635058	0.6319181835688042	0.4212690958774642	0.654107056584962	0.31639593691651186	1.0	0.702456095553123	1.0	1.0
61.312785484801125	1.0	1.0	1.0	1.0	1.0	0.2924891291471359	1.0	1.0	0.06099546839428521	0.5394036949990282	0.9071868089572093	0.5193408976515049	1.0	1.0	1.0	1.0	1.0	0.6958484856793727	1.0	1.0	0.05649322223347895	0.5397090034360199	0.9059043940156238	0.5212232161641445	0.6319181835688044	0.42310498318748346	0.6541070565851895	0.3163959369152997	1.0	0.6958484856793727	1.0	1.0
62.312785484801125	1.0	1.0	1.0	1.0	1.0	0.28668735044275573	1.0	1.0	0.0613065464637403	0.5394036848747517	0.9071895266651563	0.519337043216434	1.0	1.0	1.0	1.0	1.0	0.6892530087015268	1.0	1.0	0.05659909155506	0.5397024075793961	0.9059329406870035	0.5211896421829567	0.6319181835688044	0.42496228275045134	0.6541070565854024	0.31639593691416096	1.0	0.6892530087015268	1.0	1.0
63.312785484801125	1.0	1.0	1.0	1.0	1.0	0.28100085149490245	1.0	1.0	0.061627380309462965	0.5394036751346603	0.907192180979224	0.5193332580442626	1.0	1.0	1.0	1.0	1.0	0.6826713579503438	1.0	1.0	0.05670973644058421	0.5396959540021637	0.9059609123063576	0.5211565983699049	0.6319181835688044	0.4268406110983028	0.6541070565856014	0.3163959369130911	1.0	0.6826713579503438	1.0	1.0
