t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
12.28628274929761	1.0	1.0	1.0	0.6813376530053218	1.0	1.0	1.0	1.0	0.054798604981453426	0.5394052059868093	0.9069327195172102	0.519862210915629	1.0	1.0	1.0	0.9584037414946537	1.0	1.0	1.0	1.0	0.05492755731979599	0.5402936728344174	0.9034879151459394	0.5237402844822598	0.6319181835687456	0.3657390824665154	0.6541070565014325	0.31345032485442714	1.0	1.0	1.0	1.0
13.28628274929761	1.0	1.0	1.0	0.660390279751949	1.0	1.0	1.0	1.0	0.05479849181661372	0.5394051385251885	0.9069413641733339	0.5199241969785915	1.0	1.0	1.0	0.9521839212135907	1.0	1.0	1.0	1.0	0.054924624861415285	0.5402744780601731	0.9035646118615256	0.5236717165259367	0.6319181835687506	0.3657390824662581	0.6541070565070569	0.3127724086195084	1.0	1.0	1.0	1.0
14.28628274929761	1.0	1.0	1.0	0.6400872253317473	1.0	1.0	1.0	1.0	0.05479838215214962	0.5394050736235287	0.9069498071822569	0.5200016534786779	1.0	1.0	1.0	0.9456526575664423	1.0	1.0	1.0	1.0	0.054921756527336336	0.5402556965317193	0.90363979308875	0.5236056105959264	0.6319181835687553	0.36573908246601966	0.6541070565123179	0.3120133709585792	1.0	1.0	1.0	1.0
15.28628274929761	1.0	1.0	1.0	0.6204086711854274	1.0	1.0	1.0	1.0	0.05479827587978879	0.5394050111846875	0.9069580532476458	0.5200962295974174	1.0	1.0	1.0	0.9388304019635582	1.0	1.0	1.0	1.0	0.05491895093830085	0.5402373193757242	0.903713488095338	0.5235422132093588	0.6319181835687595	0.36573908246579867	0.654107056517239	0.31117235694059014	1.0	1.0	1.0	1.0
16.286282749297612	1.0	1.0	1.0	0.6013354083514209	1.0	1.0	1.0	1.0	0.05479817289460794	0.5394049511152085	0.9069661069634485	0.5202095738435563	1.0	1.0	1.0	0.9317367416590241	1.0	1.0	1.0	1.0	0.05491620674397917	0.5402193379084929	0.9037857256015712	0.5234817958828313	0.6319181835687634	0.3657390824655939	0.6541070565218421	0.3102489465940539	1.0	1.0	1.0	1.0
17.286282749297612	1.0	1.0	1.0	0.5828488187153054	1.0	1.0	1.0	1.0	0.05479807309492921	0.5394048933251816	0.9069739728164536	0.5203433261030326	1.0	1.0	1.0	0.9243904314148766	1.0	1.0	1.0	1.0	0.054913522622387675	0.540201743631949	0.9038565337900487	0.5234246546023811	0.631918183568767	0.36573908246540415	0.6541070565261479	0.3092431123422191	1.0	1.0	1.0	1.0
18.286282749297612	1.0	1.0	1.0	0.5649308568359774	1.0	1.0	1.0	1.0	0.05479797638221982	0.5394048377281087	0.9069816551887903	0.5204991106804587	1.0	1.0	1.0	0.9168094240814295	1.0	1.0	1.0	1.0	0.054910897279317056	0.5401845282296995	0.9039259403152891	0.5233711091702726	0.6319181835687702	0.3657390824652283	0.6541070565301754	0.3081551796101916	1.0	1.0	1.0	1.0
19.286282749297612	1.0	1.0	1.0	0.5475640323308324	1.0	1.0	1.0	1.0	0.05479788266099473	0.5394047842407738	0.9069891583603688	0.5206785302254624	1.0	1.0	1.0	0.9090109001294278	1.0	1.0	1.0	1.0	0.05490832944777136	0.5401676835631822	0.9039939723131726	0.5233215024474938	0.631918183568773	0.36573908246506537	0.6541070565339427	0.3069857903916194	1.0	1.0	1.0	1.0
20.286282749297612	1.0	1.0	1.0	0.5307313928027579	1.0	1.0	1.0	1.0	0.05479779183872244	0.5394047327831188	0.9069964865112656	0.5208831604469614	1.0	1.0	1.0	0.9010112961685975	1.0	1.0	1.0	1.0	0.054905817887417635	0.5401512016678935	0.9040606564102277	0.523276199508706	0.6319181835687757	0.3657390824649144	0.6541070565374667	0.3057358695760834	1.0	1.0	1.0	1.0
21.286282749297612	1.0	1.0	1.0	0.514416507292275	1.0	1.0	1.0	1.0	0.054797703825733575	0.5394046832781239	0.9070036437240518	0.5211145455275786	1.0	1.0	1.0	0.8928263324860424	1.0	1.0	1.0	1.0	0.05490336138404593	0.5401350747496948	0.9041260187327637	0.5232355867244499	0.6319181835687782	0.36573908246477443	0.654107056540763	0.30440659385102575	1.0	1.0	1.0	1.0
22.286282749297612	1.0	1.0	1.0	0.4986034502386722	1.0	1.0	1.0	1.0	0.05479761853513239	0.5394046356516913	0.9070106339860677	0.521374194158913	1.0	1.0	1.0	0.8844710396368627	1.0	1.0	1.0	1.0	0.05490095874903956	0.5401192951811966	0.9041900849158502	0.523200070783657	0.6319181835687805	0.36573908246464476	0.6541070565438462	0.3029993630039409	1.0	1.0	1.0	1.0
23.286282749297612	1.0	1.0	1.0	0.4832767859344804	1.0	1.0	1.0	1.0	0.054797535882710954	0.5394045898325355	0.907017461191644	0.5216635761262752	1.0	1.0	1.0	0.8759597841183275	1.0	1.0	1.0	1.0	0.0548986088188554	0.5401038554982182	0.9042528801121489	0.5231700776679451	0.6319181835687825	0.3657390824645246	0.6541070565467302	0.30151577346171554	1.0	1.0	1.0	1.0
24.286282749297612	1.0	1.0	1.0	0.4684215534581095	1.0	1.0	1.0	1.0	0.05479745578686603	0.539404545752076	0.9070241291442713	0.5219841193787816	1.0	1.0	1.0	0.8673062931579198	1.0	1.0	1.0	1.0	0.054896310454514124	0.5400887483963208	0.9043144290005958	0.5231460515877623	0.6319181835687844	0.3657390824644132	0.6541070565494279	0.2999575939144637	1.0	1.0	1.0	1.0
25.286282749297612	1.0	1.0	1.0	0.45402325206994176	1.0	1.0	1.0	1.0	0.05479737816851851	0.5394045033443344	0.9070306415587195	0.5223372075273871	1.0	1.0	1.0	0.8585236786445956	1.0	1.0	1.0	1.0	0.0548940625411001	0.5400739667274146	0.9043747557949393	0.5231284538891873	0.6319181835687862	0.36573908246431003	0.6541070565519513	0.2983267428810145	1.0	1.0	1.0	1.0
26.286282749297612	1.0	1.0	1.0	0.4400678270576259	1.0	1.0	1.0	1.0	0.05479730295103531	0.5394044625458364	0.9070370020631067	0.5227241777195709	1.0	1.0	1.0	0.8496244602316507	1.0	1.0	1.0	1.0	0.05489186398727092	0.5400595034964356	0.9044338842521349	0.5231177619390646	0.6319181835687877	0.3657390824642144	0.6541070565543117	0.29662526808240725	1.0	1.0	1.0	1.0
27.286282749297612	1.0	1.0	1.0	0.4265416560167547	1.0	1.0	1.0	1.0	0.054797230060153745	0.5394044232955161	0.9070432142009208	0.5231463188449762	1.0	1.0	1.0	0.840620587638673	1.0	1.0	1.0	1.0	0.05488971372477627	0.5400453518580932	0.9044918376805977	0.5231144679951568	0.6319181835687891	0.36573908246412573	0.6541070565565195	0.29485532749837207	1.0	1.0	1.0	1.0
28.286282749297612	1.0	1.0	1.0	0.413431535553534	1.0	1.0	1.0	1.0	0.05479715942390819	0.5394043855346248	0.9070492814329938	0.5236048700313938	1.0	1.0	1.0	0.8315234621791644	1.0	1.0	1.0	1.0	0.05488761070798611	0.5400315051136854	0.9045486389483173	0.5231190780671083	0.6319181835687905	0.36573908246404363	0.6541070565585846	0.29301917198985933	1.0	1.0	1.0	1.0
29.286282749297612	1.0	1.0	1.0	0.40072466839646403	1.0	1.0	1.0	1.0	0.05479709097255904	0.5394043492066433	0.9070552071394293	0.5241010193950981	1.0	1.0	1.0	0.822343957539565	1.0	1.0	1.0	1.0	0.05488555391342786	0.5400179567079809	0.9046043104908343	0.5231321107732279	0.6319181835687917	0.3657390824639675	0.6541070565605164	0.29111912937825785	1.0	1.0	1.0	1.0
30.286282749297612	1.0	1.0	1.0	0.38840865090445104	1.0	1.0	1.0	1.0	0.05479702463852384	0.539404314257197	0.9070609946214861	0.5246359030137263	1.0	1.0	1.0	0.8130924398345707	1.0	1.0	1.0	1.0	0.054883542339332576	0.5400047002261674	0.904658874319083	0.5231540961974078	0.6319181835687928	0.36573908246389697	0.6541070565623234	0.28915758987904616	1.0	1.0	1.0	1.0
31.286282749297612	1.0	1.0	1.0	0.37647146095915646	1.0	1.0	1.0	1.0	0.05479696035631056	0.5394042806339749	0.907066647103417	0.5252106040936668	1.0	1.0	1.0	0.8037787869628353	1.0	1.0	1.0	1.0	0.05488157500518989	0.5399917293908629	0.9047123520270998	0.5231855747498874	0.6319181835687938	0.36573908246383163	0.6541070565640136	0.2871369927942786	1.0	1.0	1.0	1.0
32.28628274929761	1.0	1.0	1.0	0.3649014462297642	1.0	1.0	1.0	1.0	0.054796898062452984	0.5394042482866509	0.9070721677342652	0.5258261523073331	1.0	1.0	1.0	0.794412407286366	1.0	1.0	1.0	1.0	0.054879650951311566	0.5399790380591907	0.9047647647996018	0.52322709603503	0.6319181835687948	0.36573908246377107	0.6541070565655945	0.2850598143745477	1.0	1.0	1.0	1.0
33.28628274929761	1.0	1.0	1.0	0.35368731279871163	1.0	1.0	1.0	1.0	0.05479683769544797	0.5394042171668084	0.9070775595896188	0.5264835232787647	1.0	1.0	1.0	0.7850022576561627	1.0	1.0	1.0	1.0	0.054877769238403505	0.5399666202199157	0.9048161334194355	0.5232792177288234	0.6319181835687957	0.36573908246371495	0.6541070565670734	0.28292855676691075	1.0	1.0	1.0	1.0
34.28628274929761	1.0	1.0	1.0	0.3428181141372802	1.0	1.0	1.0	1.0	0.054796779195694784	0.5394041872278684	0.9070828256733238	0.5271836381987499	1.0	1.0	1.0	0.7755568608059265	1.0	1.0	1.0	1.0	0.05487592894714612	0.5399544699906409	0.904866478274899	0.5233425044683963	0.6319181835687965	0.36573908246366293	0.6541070565684567	0.28074573797074925	1.0	1.0	1.0	1.0
35.28628274929761	1.0	1.0	1.0	0.33228324042028595	1.0	1.0	1.0	1.0	0.054796722505436234	0.5394041584250192	0.907087968919158	0.5279273635531384	1.0	1.0	1.0	0.7660843221349457	1.0	1.0	1.0	1.0	0.05487412917778288	0.539942581615063	0.9049158193669387	0.5234175267555001	0.6319181835687971	0.36573908246361475	0.6541070565697505	0.2785138827286617	1.0	1.0	1.0	1.0
36.28628274929761	1.0	1.0	1.0	0.32207240816943816	1.0	1.0	1.0	1.0	0.05479666756870166	0.5394041307151496	0.9070929921924653	0.5287155109502202	1.0	1.0	1.0	0.7565923459005913	1.0	1.0	1.0	1.0	0.05487236904971686	0.5399309494602857	0.9049641763162227	0.523504859875591	0.6319181835687978	0.36573908246357006	0.6541070565709608	0.2762355142843009	1.0	1.0	1.0	1.0
37.28628274929761	1.0	1.0	1.0	0.3121756502152573	1.0	1.0	1.0	1.0	0.05479661433125167	0.5394041040567844	0.9070978982917519	0.5295488370350262	1.0	1.0	1.0	0.7470882508401822	1.0	1.0	1.0	1.0	0.054870647701115216	0.5399195680141898	0.9050115683700932	0.5236050828338896	0.6319181835687985	0.36573908246352865	0.6541070565720929	0.27391314694357327	1.0	1.0	1.0	1.0
38.28628274929761	1.0	1.0	1.0	0.30258330596775385	1.0	1.0	1.0	1.0	0.05479656274052457	0.5394040784100224	0.9071026899502456	0.530428043480164	1.0	1.0	1.0	0.7375789852413432	1.0	1.0	1.0	1.0	0.054868964288521414	0.5399084318828585	0.905058014409399	0.5237187773095695	0.631918183568799	0.3657390824634903	0.6541070565731518	0.2715492793798362	1.0	1.0	1.0	1.0
39.28628274929761	1.0	1.0	1.0	0.29328601198637066	1.0	1.0	1.0	1.0	0.0547965127455845	0.5394040537364762	0.9071073698374179	0.5313537770443719	1.0	1.0	1.0	0.7280711414793548	1.0	1.0	1.0	1.0	0.05486731798647506	0.5398975357880574	0.9051035329552104	0.5238465266290342	0.6319181835687996	0.36573908246345477	0.6541070565741424	0.26914638862768414	1.0	1.0	1.0	1.0
40.28628274929761	1.0	1.0	1.0	0.2842746928399835	1.0	1.0	1.0	1.0	0.05479646429707112	0.5394040299992152	0.9071119405604722	0.5323266296913641	1.0	1.0	1.0	0.7185709700393895	1.0	1.0	1.0	1.0	0.05486570798713921	0.5398868745647674	0.9051481421754185	0.5239889147590799	0.6319181835688	0.3657390824634218	0.654107056575069	0.26670692471361557	1.0	1.0	1.0	1.0
41.28628274929761	1.0	1.0	1.0	0.2755405522480387	1.0	1.0	1.0	1.0	0.054796417347150884	0.5394040071627104	0.9071164046657952	0.5333471387627704	1.0	1.0	1.0	0.7090843930409516	1.0	1.0	1.0	1.0	0.05486413349993503	0.5398764431587691	0.9051918598912202	0.5241465253206086	0.6319181835688005	0.36573908246339126	0.6541070565759356	0.26423330587533866	1.0	1.0	1.0	1.0
42.28628274929761	1.0	1.0	1.0	0.26707506449417934	1.0	1.0	1.0	1.0	0.05479637184946983	0.5394039851927809	0.9071207646403764	0.5344157872000602	1.0	1.0	1.0	0.6996170172812674	1.0	1.0	1.0	1.0	0.0548625937511837	0.53986623662428	0.905234703583491	0.5243199406234397	0.6319181835688009	0.36573908246336295	0.6541070565767463	0.26172791432472103	1.0	1.0	1.0	1.0
43.28628274929761	1.0	1.0	1.0	0.25886996610397983	1.0	1.0	1.0	1.0	0.05479632775910779	0.5394039640565427	0.9071250229131929	0.5355330038112951	1.0	1.0	1.0	0.6901741468138304	1.0	1.0	1.0	1.0	0.05486108798375534	0.5398562501216393	0.9052766903990471	0.524509740722681	0.6319181835688013	0.36573908246333675	0.6541070565775046	0.25919309251242584	1.0	1.0	1.0	1.0
44.28628274929761	1.0	1.0	1.0	0.250917247778664	1.0	1.0	1.0	1.0	0.054796285032534045	0.5394039437223598	0.9071291818565632	0.5366991635793866	1.0	1.0	1.0	0.6807607950777758	1.0	1.0	1.0	1.0	0.05485961545672493	0.5398464789150434	0.9053178371567991	0.5247165024970413	0.6319181835688016	0.3657390824633125	0.6541070565782139	0.2566311398551219	1.0	1.0	1.0	1.0
45.28628274929761	1.0	1.0	1.0	0.24320914657693335	1.0	1.0	1.0	1.0	0.05479624362756437	0.5394039241597967	0.9071332437874685	0.5379145880092664	1.0	1.0	1.0	0.6713816965932456	1.0	1.0	1.0	1.0	0.054858175445035094	0.5398369183703287	0.905358160353798	0.5249407987494091	0.6319181835688019	0.36573908246329	0.6541070565788774	0.254044309888818	1.0	1.0	1.0	1.0
46.28628274929761	1.0	1.0	1.0	0.23573813833727444	1.0	1.0	1.0	1.0	0.05479620350331935	0.5394039053395727	0.9071372109688436	0.5391795455120006	1.0	1.0	1.0	0.6620413182374137	1.0	1.0	1.0	1.0	0.054856767239165494	0.5398275639528007	0.9053976761711765	0.5251831973299765	0.6319181835688021	0.36573908246326914	0.654107056579498	0.25143480781436245	1.0	1.0	1.0	1.0
47.28628274929761	1.0	1.0	1.0	0.22849693033334745	1.0	1.0	1.0	1.0	0.05479616462018406	0.5394038872335185	0.9071410856108375	0.5404942518244212	1.0	1.0	1.0	0.6527438701153555	1.0	1.0	1.0	1.0	0.05485539014480889	0.5398184112251104	0.905436400479986	0.5254442602821502	0.6319181835688024	0.36573908246324977	0.6541070565800785	0.24880478840348155	1.0	1.0	1.0	1.0
48.28628274929761	1.0	1.0	1.0	0.22147845415528739	1.0	1.0	1.0	1.0	0.054796126939768895	0.5394038698145334	0.9071448698720449	0.5418588704633045	1.0	1.0	1.0	0.6434933160394876	1.0	1.0	1.0	1.0	0.054854043482553634	0.539809455845174	0.9054743488469316	0.5257245430114679	0.6319181835688026	0.36573908246323183	0.6541070565806215	0.24615635423591042	1.0	1.0	1.0	1.0
49.28628274929761	1.0	1.0	1.0	0.21467585880996892	1.0	1.0	1.0	1.0	0.054796090424871734	0.5394038530565453	0.9071485658607085	0.5432735132135112	1.0	1.0	1.0	0.6342933836308499	1.0	1.0	1.0	1.0	0.05485272658757249	0.5398006935641382	0.905511536540007	0.5260245934777198	0.6319181835688028	0.36573908246321524	0.6541070565811294	0.2434915542402115	1.0	1.0	1.0	1.0
50.28628274929761	1.0	1.0	1.0	0.2080825040334996	1.0	1.0	1.0	1.0	0.05479605503944117	0.5394038369344714	0.9071521756358938	0.5447382406498208	1.0	1.0	1.0	0.6251475740550697	1.0	1.0	1.0	1.0	0.05485143880931769	0.5397921202243872	0.9055479785340304	0.5263449514104642	0.631918183568803	0.36573908246319986	0.6541070565816045	0.24081238251278414	1.0	1.0	1.0	1.0
51.28628274929761	1.0	1.0	1.0	0.20169195380941365	1.0	1.0	1.0	1.0	0.05479602074854092	0.5394038214241806	0.907155701208636	0.5462530626924464	1.0	1.0	1.0	0.616059171405425	1.0	1.0	1.0	1.0	0.054850179511222126	0.5397837317575933	0.9055836895160821	0.5266861475481198	0.6319181835688032	0.3657390824631856	0.6541070565820489	0.23812077739135362	1.0	1.0	1.0	1.0
52.28628274929761	1.0	1.0	1.0	0.19549797008623934	1.0	1.0	1.0	1.0	0.05479598751831534	0.5394038065024578	0.9071591445430603	0.5478179391964227	1.0	1.0	1.0	0.6070312517450173	1.0	1.0	1.0	1.0	0.05484894807040648	0.5397755241828077	0.9056186838908487	0.5270487029008164	0.6319181835688034	0.3657390824631724	0.6541070565824646	0.23541862076089648	1.0	1.0	1.0	1.0
53.28628274929761	1.0	1.0	1.0	0.18949450668830695	1.0	1.0	1.0	1.0	0.054795955315956005	0.5394037921469685	0.9071625075574767	0.5494327805752047	1.0	1.0	1.0	0.5980666918196703	1.0	1.0	1.0	1.0	0.054847743877392295	0.5397674936045923	0.9056529757858701	0.5274331280371874	0.6319181835688035	0.3657390824631601	0.6541070565828534	0.23270773757152016	1.0	1.0	1.0	1.0
54.28628274929761	1.0	1.0	1.0	0.18367570341385417	1.0	1.0	1.0	1.0	0.054795924109669304	0.539403778336226	0.9071657921254479	0.5510974484589262	1.0	1.0	1.0	0.5891681774527886	1.0	1.0	1.0	1.0	0.054846566335820794	0.5397596362111909	0.9056865790566967	0.5278399223952912	0.6319181835688036	0.3657390824631488	0.6541070565832171	0.22998989554927243	1.0	1.0	1.0	1.0
55.28628274929761	1.0	1.0	1.0	0.17803588031466724	1.0	1.0	1.0	1.0	0.05479589386864506	0.5394037650495587	0.9071690000768334	0.5528117563878264	1.0	1.0	1.0	0.5803382116330399	1.0	1.0	1.0	1.0	0.05484541486217737	0.5397519482727398	0.9057195072919535	0.5282695736178518	0.6319181835688037	0.3657390824631383	0.6541070565835573	0.2272668050822196	1.0	1.0	1.0	1.0
56.28628274929761	1.0	1.0	1.0	0.17256953215167428	1.0	1.0	1.0	1.0	0.054795864563026084	0.5394037522670796	0.9071721331988094	0.5545754705413855	1.0	1.0	1.0	0.5715791223053694	1.0	1.0	1.0	1.0	0.05484428888552163	0.5397444261395151	0.9057517738183154	0.5287225569120192	0.6319181835688038	0.3657390824631286	0.6541070565838756	0.22454011926540574	1.0	1.0	1.0	1.0
57.28628274929761	1.0	1.0	1.0	0.1672713230210786	1.0	1.0	1.0	1.0	0.054795836163878744	0.5394037399696563	0.9071751932368636	0.556388310503698	1.0	1.0	1.0	0.5628930698755069	1.0	1.0	1.0	1.0	0.05484318784722291	0.539737066240219	0.9057833917053937	0.5291993344338524	0.6319181835688039	0.36573908246311954	0.6541070565841732	0.2218114340894947	1.0	1.0	1.0	1.0
58.28628274929761	1.0	1.0	1.0	0.16213608114578654	1.0	1.0	1.0	1.0	0.05479580864316436	0.5394037281388825	0.9071781818957683	0.5582499500655844	1.0	1.0	1.0	0.5542820544377914	1.0	1.0	1.0	1.0	0.05484211120070112	0.5397298650803006	0.9058143737705366	0.5297003546977341	0.631918183568804	0.3657390824631112	0.6541070565844517	0.21908228875900834	1.0	1.0	1.0	1.0
59.28628274929761	1.0	1.0	1.0	0.15715879382704523	1.0	1.0	1.0	1.0	0.05479578197371155	0.5394037167570502	0.9071811008405298	0.5601600180638721	1.0	1.0	1.0	0.5457479227358173	1.0	1.0	1.0	1.0	0.054841058411172865	0.539722819240314	0.9058447325835437	0.5302260520109335	0.6319181835688041	0.36573908246310344	0.6541070565847121	0.21635416612711134	1.0	1.0	1.0	1.0
60.28628274929761	1.0	1.0	1.0	0.1523346025513628	1.0	1.0	1.0	1.0	0.05479575612918937	0.5394037058071235	0.9071839516973161	0.5621180992581934	1.0	1.0	1.0	0.5372923748650887	1.0	1.0	1.0	1.0	0.05484002895540269	0.5397159253743099	0.9058744804712966	0.5307768459335324	0.6319181835688042	0.3657390824630963	0.6541070565849557	0.21362849323486213	1.0	1.0	1.0	1.0
61.28628274929761	1.0	1.0	1.0	0.14765879824793438	1.0	1.0	1.0	1.0	0.05479573108408134	0.5394036952727129	0.907186736054363	0.5641237352455457	1.0	1.0	1.0	0.5289169707265671	1.0	1.0	1.0	1.0	0.05483902232145942	0.5397091802082628	0.9059036295223072	0.5313531407639344	0.6319181835688044	0.3657390824630896	0.6541070565851836	0.21090664194375333	1.0	1.0	1.0	1.0
62.28628274929761	1.0	1.0	1.0	0.14312681669194452	1.0	1.0	1.0	1.0	0.05479570681366025	0.5394036851380508	0.9071894554628585	0.5661764254127267	1.0	1.0	1.0	0.5206231362397029	1.0	1.0	1.0	1.0	0.05483803800847741	0.5397025805385302	0.9059321915911845	0.5319553250501767	0.6319181835688044	0.36573908246308345	0.6541070565853968	0.20818992965120908	1.0	1.0	1.0	1.0
63.28628274929761	1.0	1.0	1.0	0.1387342340492594	1.0	1.0	1.0	1.0	0.05479568329396375	0.5394036753879681	0.9071921114378073	0.5682756279266272	1.0	1.0	1.0	0.5124121693232584	1.0	1.0	1.0	1.0	0.05483707552642268	0.5396961232303457	0.9059601783030218	0.5325837711272574	0.6319181835688044	0.36573908246307774	0.6541070565855962	0.20547962007949347	1.0	1.0	1.0	1.0
64.28628274929761	1.0	1.0	1.0	0.1344767625581592	1.0	1.0	1.0	1.0	0.05479566050177067	0.539403666007871	0.9071947054588749	0.5704207607622049	1.0	1.0	1.0	0.5042852456519512	1.0	1.0	1.0	1.0	0.054836134395863836	0.5396898052163434	0.9059876010577049	0.5332388346806891	0.6319181835688044	0.36573908246307246	0.6541070565857827	0.2027769241292185	1.0	1.0	1.0	1.0
