t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
10.301258553887036	1.0	0.7793398219709761	1.0	1.0	1.0	1.0	1.0	1.0	0.05475390516336338	0.5394053478853238	0.9069149431864338	0.5196673314589261	1.0	0.9702504403119774	1.0	1.0	1.0	1.0	1.0	1.0	0.05493141151088986	0.5403330351124476	0.9033310624891049	0.5238786664448073	0.6319181835687344	0.3632802374992925	0.6541070564890907	0.3163959373510882	1.0	1.0	1.0	1.0
11.301258553887036	1.0	0.7607061126065766	1.0	1.0	1.0	1.0	1.0	1.0	0.05473569777084969	0.5394052750390904	0.9069240024972582	0.5196576111108191	1.0	0.9647929322668276	1.0	1.0	1.0	1.0	1.0	1.0	0.05492717703884423	0.5403129929800135	0.9034108563997192	0.5238035411225549	0.6319181835687404	0.3625895941495261	0.6541070564955126	0.31639593732357424	1.0	1.0	1.0	1.0
12.301258553887036	1.0	0.7425181641466991	1.0	1.0	1.0	1.0	1.0	1.0	0.05471296138915785	0.5394052049571477	0.9069328504885561	0.5196480654346375	1.0	0.9589825558534709	1.0	1.0	1.0	1.0	1.0	1.0	0.05492257429051746	0.5402933822852177	0.9034890750637101	0.5237295827615244	0.6319181835687459	0.3617984182711146	0.6541070565015195	0.3163959372977255	1.0	1.0	1.0	1.0
13.301258553887036	1.0	0.7247653129719797	1.0	1.0	1.0	1.0	1.0	1.0	0.05468517220555921	0.5394051375345994	0.9069414920896126	0.5196386912915498	1.0	0.9528409236719159	1.0	1.0	1.0	1.0	1.0	1.0	0.05491750268374238	0.5402741937660497	0.9035657488650591	0.5236567736528231	0.6319181835687508	0.36090491417633164	0.6541070565071383	0.31639593727344123	1.0	1.0	1.0	1.0
14.301258553887036	1.0	0.7074371505611949	1.0	1.0	1.0	1.0	1.0	1.0	0.05465182566187375	0.5394050726705295	0.9069499321147315	0.5196294855991308	1.0	0.9463887724428012	1.0	1.0	1.0	1.0	1.0	1.0	0.05491185222437341	0.5402554183583682	0.9036409076204401	0.5235850963476756	0.6319181835687554	0.35990798530890317	0.6541070565123941	0.3163959372506267	1.0	1.0	1.0	1.0
15.301258553887036	1.0	0.6905235173887321	1.0	1.0	1.0	1.0	1.0	1.0	0.05461244205248038	0.5394050102678517	0.9069581752659172	0.5196204453303472	1.0	0.9396459937376901	1.0	1.0	1.0	1.0	1.0	1.0	0.05490550422329883	0.5402370471917114	0.9037145805893074	0.5235145336537843	0.6319181835687596	0.3588071599293663	0.6541070565173103	0.31639593722919296	1.0	1.0	1.0	1.0
16.30125855388704	1.0	0.6740144969680444	1.0	1.0	1.0	1.0	1.0	1.0	0.05456657132830024	0.5394049502331638	0.906966226135494	0.5196115675125628	1.0	0.9326316637078388	1.0	1.0	1.0	1.0	1.0	1.0	0.05489833211527203	0.5402190715851938	0.9037867964838185	0.5234450686317383	0.6319181835687634	0.357602523058416	0.6541070565219088	0.31639593720905645	1.0	1.0	1.0	1.0
17.30125855388704	1.0	0.6579004100376019	1.0	1.0	1.0	1.0	1.0	1.0	0.05451379714427579	0.5394048924766078	0.9069740892086651	0.5196028492265599	1.0	0.9253640718426556	1.0	1.0	1.0	1.0	1.0	1.0	0.05489020235962447	0.5402014830434886	0.9038575834785939	0.5233766845914676	0.631918183568767	0.35629465419306283	0.6541070565262103	0.31639593719013864	1.0	1.0	1.0	1.0
18.30125855388704	1.0	0.6421718088859267	1.0	1.0	1.0	1.0	1.0	1.0	0.05445374018917409	0.5394048369117357	0.9069817688660106	0.5195942876055804	1.0	0.9178607487881225	1.0	1.0	1.0	1.0	1.0	1.0	0.05488097540424371	0.5401842732528941	0.9039269692203158	0.5233093650887433	0.6319181835687702	0.3548845703468154	0.6541070565302337	0.3163959371723658	1.0	1.0	1.0	1.0
19.30125855388704	1.0	0.6268194718123867	1.0	1.0	1.0	1.0	1.0	1.0	0.05438606083796106	0.5394047834553797	0.9069892693859285	0.5195858798343823	1.0	0.9101384932545359	1.0	1.0	1.0	1.0	1.0	1.0	0.05487050669552175	0.5401674340774825	0.9039949808371683	0.5232430939217237	0.631918183568773	0.3533736739987992	0.6541070565339973	0.31639593715566866	1.0	1.0	1.0	1.0
20.30125855388704	1.0	0.6118343977204999	1.0	1.0	1.0	1.0	1.0	1.0	0.05431046116834871	0.539404732027528	0.9069965949470179	0.5195776231483141	1.0	0.9022133980420309	1.0	1.0	1.0	1.0	1.0	1.0	0.05485864771830258	0.5401509575553285	0.9040616449481219	0.5231778551275452	0.6319181835687757	0.35176370556792713	0.6541070565375177	0.31639593713998204	1.0	1.0	1.0	1.0
21.30125855388704	1.0	0.5972078008405787	1.0	1.0	1.0	1.0	1.0	1.0	0.05422668638428564	0.5394046825512054	0.9070037496304072	0.5195695148324055	1.0	0.8941008752114948	1.0	1.0	1.0	1.0	1.0	1.0	0.054845247051180414	0.5401348358948173	0.9041269876720631	0.5231136329789569	0.6319181835687782	0.3500567000571294	0.6541070565408106	0.31639593712524483	1.0	1.0	1.0	1.0
22.30125855388704	1.0	0.5829311055786213	1.0	1.0	1.0	1.0	1.0	1.0	0.054134525690056536	0.5394046349523572	0.9070107374220274	0.5195615522204748	1.0	0.8858156804276331	1.0	1.0	1.0	1.0	1.0	1.0	0.05483015142381578	0.5401190614710294	0.9041910346367726	0.523050411981	0.6319181835687805	0.3482549475394034	0.6541070565438908	0.31639593711139957	1.0	1.0	1.0	1.0
23.30125855388704	1.0	0.568995941488429	1.0	1.0	1.0	1.0	1.0	1.0	0.05403381265922563	0.5394045891597391	0.907017562214833	0.5195537326942518	1.0	0.8773719365001434	1.0	1.0	1.0	1.0	1.0	1.0	0.054813206764239696	0.5401036268222017	0.9042538109877537	0.5229881768677305	0.6319181835687825	0.34636095718221077	0.6541070565467719	0.31639593709839225	1.0	1.0	1.0	1.0
24.30125855388704	1.0	0.5553941383640021	1.0	1.0	1.0	1.0	1.0	1.0	0.053924425142875834	0.5394045451048102	0.9070242278109705	0.5195460536825168	1.0	0.8687831561481612	1.0	1.0	1.0	1.0	1.0	1.0	0.054794259225397976	0.5400885246462619	0.9043153413969134	0.5229269125989839	0.6319181835687844	0.34437742452968295	0.6541070565494669	0.3163959370861722	1.0	1.0	1.0	1.0
25.30125855388704	1.0	0.5421177214493363	1.0	1.0	1.0	1.0	1.0	1.0	0.053806284761449594	0.5394045027216304	0.9070307379238968	0.5195385126602554	1.0	0.8600622640123766	1.0	1.0	1.0	1.0	1.0	1.0	0.05477315618144167	0.540073747797436	0.9043756500710978	0.5228666043571837	0.6319181835687862	0.342307201783324	0.6541070565519878	0.3163959370746917	1.0	1.0	1.0	1.0
26.30125855388704	1.0	0.5291589067628131	1.0	1.0	1.0	1.0	1.0	1.0	0.053679356023998724	0.5394044619467622	0.9070370961804479	0.5195311071478279	1.0	0.8512216179384827	1.0	1.0	1.0	1.0	1.0	1.0	0.05474974718548732	0.540059289282927	0.9044347607604842	0.5228072375441903	0.6319181835687877	0.3401532708415539	0.6541070565543458	0.31639593706390606	1.0	1.0	1.0	1.0
27.30125855388704	1.0	0.5165100965334395	1.0	1.0	1.0	1.0	1.0	1.0	0.053543645117814724	0.5394044227191749	0.9070433061228595	0.5195238347101536	1.0	0.8422730295548887	1.0	1.0	1.0	1.0	1.0	1.0	0.05472388488174589	0.5400451422596628	0.904492696766833	0.5227487977781934	0.6319181835687891	0.3379187188766277	0.6541070565565514	0.3163959370537732	1.0	1.0	1.0	1.0
28.30125855388704	1.0	0.5041638747462655	1.0	1.0	1.0	1.0	1.0	1.0	0.053399198410266635	0.539404384980154	0.9070493712107405	0.5195166929559105	1.0	0.8332277841669405	1.0	1.0	1.0	1.0	1.0	1.0	0.05469542586604467	0.5400313000311129	0.9045494809515986	0.5226912708906429	0.6319181835687905	0.33560671624430705	0.6541070565586146	0.3163959370442536	1.0	1.0	1.0	1.0
29.30125855388704	1.0	0.49211300279436326	1.0	1.0	1.0	1.0	1.0	1.0	0.053246100703250455	0.539404348673213	0.9070552948229998	0.5195096795367488	1.0	0.8240966599892079	1.0	1.0	1.0	1.0	1.0	1.0	0.054664231489837574	0.5400177560441711	0.9046051357439056	0.5226346429232227	0.6319181835687917	0.3332204965372465	0.6541070565605444	0.3163959370353102	1.0	1.0	1.0	1.0
30.30125855388704	1.0	0.48035041523482264	1.0	1.0	1.0	1.0	1.0	1.0	0.05308447327898896	0.5394043137440088	0.9070610802597296	0.5195027921465182	1.0	0.8148899467367409	1.0	1.0	1.0	1.0	1.0	1.0	0.05463016860381023	0.5400045038861052	0.9046596831483881	0.5225789001248627	0.6319181835687928	0.3307633386074854	0.6541070565623495	0.31639593702690805	1.0	1.0	1.0	1.0
31.30125855388704	1.0	0.46886921564627165	1.0	1.0	1.0	1.0	1.0	1.0	0.05291447177404912	0.5394042801402607	0.9070667307440433	0.5194960285205102	1.0	0.8056174635955621	1.0	1.0	1.0	1.0	1.0	1.0	0.05459311023813475	0.5399915372815689	0.9047131447528972	0.5225240289487919	0.6319181835687938	0.3282385503967863	0.654107056564038	0.3163959370190144	1.0	1.0	1.0	1.0
32.30125855388704	1.0	0.4576626725854954	1.0	1.0	1.0	1.0	1.0	1.0	0.052736283916404385	0.5394042478116715	0.9070722494238712	0.5194893864347131	1.0	0.7962885765920388	1.0	1.0	1.0	1.0	1.0	1.0	0.054552936217310534	0.5399788500896779	0.904765541736077	0.5224700160496293	0.6319181835687948	0.32564945442591775	0.6541070565656174	0.3163959370115985	1.0	1.0	1.0	1.0
33.30125855388704	1.0	0.4467242156407815	1.0	1.0	1.0	1.0	1.0	1.0	0.05255012715819635	0.5394042167098531	0.9070776393737143	0.5194828637050803	1.0	0.7869122153801816	1.0	1.0	1.0	1.0	1.0	1.0	0.054509533708341947	0.5399664363011472	0.9048168948748118	0.5224168482805144	0.6319181835687957	0.3229993748054143	0.6541070565670948	0.3163959370046315	1.0	1.0	1.0	1.0
34.30125855388704	1.0	0.4360474315796785	1.0	1.0	1.0	1.0	1.0	1.0	0.05235624623458109	0.5394041867882531	0.9070829035963572	0.5194764581868128	1.0	0.7774968894653319	1.0	1.0	1.0	1.0	1.0	1.0	0.05446279770174821	0.539954290035488	0.9048672245515458	0.5223645126902756	0.6319181835687965	0.3202916256409241	0.6541070565684767	0.3163959369980861	1.0	1.0	1.0	1.0
35.30125855388704	1.0	0.42562606058890895	1.0	1.0	1.0	1.0	1.0	1.0	0.05215491067671182	0.5394041580020859	0.907088045024541	0.5194701677736531	1.0	0.7680507038821345	1.0	1.0	1.0	1.0	1.0	1.0	0.054412631425576695	0.5399424055382651	0.9049165507614786	0.5223129965206362	0.6319181835687971	0.3175295007160461	0.6541070565697693	0.31639593699193685	1.0	1.0	1.0	1.0
36.30125855388704	1.0	0.41545399260423216	1.0	1.0	1.0	1.0	1.0	1.0	0.051946412304542694	0.5394041303082653	0.9070930665225968	0.5194639903971933	1.0	0.758581374344145	1.0	1.0	1.0	1.0	1.0	1.0	0.05435894669319754	0.53993077717841	0.9049648931196366	0.5222622872034581	0.6319181835687978	0.31471626434461364	0.6541070565709783	0.3163959369861598	1.0	1.0	1.0	1.0
37.30125855388704	1.0	0.40552526372810516	1.0	1.0	1.0	1.0	1.0	1.0	0.05173106272276728	0.5394041036653402	0.9070979708880419	0.5194579240261945	1.0	0.749096241881889	1.0	1.0	1.0	1.0	1.0	1.0	0.054301664186196495	0.5399193994455925	0.9050122708678232	0.5222123723580221	0.6319181835687985	0.3118551432927602	0.6541070565721093	0.3163959369807324	1.0	1.0	1.0	1.0
38.30125855388704	1.0	0.3958340527330411	1.0	1.0	1.0	1.0	1.0	1.0	0.05150919084085327	0.5394040780334323	0.9071027608531379	0.519451966665919	1.0	0.7396022869856731	1.0	1.0	1.0	1.0	1.0	1.0	0.05424071367415613	0.5399082669476469	0.90505870288145	0.5221632397883447	0.631918183568799	0.30894931967885236	0.6541070565731673	0.31639593697563345	1.0	1.0	1.0	1.0
39.30125855388704	1.0	0.38637467764861577	1.0	1.0	1.0	1.0	1.0	1.0	0.05128114043582671	0.5394040533741765	0.9071074390864132	0.5194461163574742	1.0	0.730106143268948	1.0	1.0	1.0	1.0	1.0	1.0	0.05417603417352479	0.5398973744080523	0.9051042076762498	0.522114877480531	0.6319181835687996	0.30600192476654325	0.6541070565741568	0.3163959369708431	1.0	1.0	1.0	1.0
40.30125855388704	1.0	0.3771415924301203	1.0	1.0	1.0	1.0	1.0	1.0	0.05104726777421218	0.5394040296506637	0.9071120081941496	0.5194403711771686	1.0	0.7206141106675377	1.0	1.0	1.0	1.0	1.0	1.0	0.054107574048120985	0.5398867166634663	0.9051488034148742	0.5220672736001631	0.6319181835688	0.30301603357283036	0.6541070565750824	0.3163959369663427	1.0	1.0	1.0	1.0
41.30125855388704	1.0	0.3681293837069075	1.0	1.0	1.0	1.0	1.0	1.0	0.05080793930736813	0.5394040068273853	0.907116470721834	0.5194347292358793	1.0	0.7111321681895797	1.0	1.0	1.0	1.0	1.0	1.0	0.05403529105411094	0.5398762886613111	0.9051925079133769	0.5220204164897241	0.6319181835688005	0.29999466021913007	0.6541070565759483	0.31639593696211465	1.0	1.0	1.0	1.0
42.30125855388704	1.0	0.3593327676085252	1.0	1.0	1.0	1.0	1.0	1.0	0.050563529452381684	0.5394039848701803	0.9071208291555769	0.5194291886784307	1.0	0.7016659862305598	1.0	1.0	1.0	1.0	1.0	1.0	0.053959152332532456	0.5398660854574101	0.9052353386475844	0.5219742946660555	0.6319181835688009	0.2969407539590524	0.6541070565767582	0.3163959369581425	1.0	1.0	1.0	1.0
43.30125855388704	1.0	0.3507465866667757	1.0	1.0	1.0	1.0	1.0	1.0	0.050314418468717086	0.5394039637461837	0.907125085923497	0.5194237476829842	1.0	0.6922209384673865	1.0	1.0	1.0	1.0	1.0	1.0	0.05387913435262212	0.5398561022136746	0.9052773127593573	0.5219288968178508	0.6319181835688013	0.2938571958217986	0.6541070565775157	0.31639593695441076	1.0	1.0	1.0	1.0
44.30125855388704	1.0	0.342365806791885	1.0	1.0	1.0	1.0	1.0	1.0	0.0500609904389546	0.539403943423778	0.9071292433970746	0.5194184044604395	1.0	0.6828021133450183	1.0	1.0	1.0	1.0	1.0	1.0	0.05379522280933912	0.5398463341958395	0.9053184470627417	0.5218842118031818	0.6319181835688016	0.29074679581495116	0.6541070565782242	0.3163959369509049	1.0	1.0	1.0	1.0
45.30125855388704	1.0	0.33418551432100885	1.0	1.0	1.0	1.0	1.0	1.0	0.04980363136021941	0.5394039238725451	0.9071333038924718	0.5194131572538463	1.0	0.6734143251687372	1.0	1.0	1.0	1.0	1.0	1.0	0.0537074124785714	0.5398367767712465	0.9053587580500139	0.5218402286470583	0.6319181835688019	0.28761229063490357	0.654107056578887	0.3163959369476112	1.0	1.0	1.0	1.0
46.30125855388704	1.0	0.32620091313734567	1.0	1.0	1.0	1.0	1.0	1.0	0.04954272735128676	0.5394039050632214	0.9071372696718238	0.5194080043378261	1.0	0.6640621248147635	1.0	1.0	1.0	1.0	1.0	1.0	0.05361570703356187	0.5398274254066747	0.9053982618976201	0.5217969365390214	0.6319181835688021	0.28445634183731605	0.654107056579507	0.31639593694451684	1.0	1.0	1.0	1.0
47.30125855388704	1.0	0.3184073218581665	1.0	1.0	1.0	1.0	1.0	1.0	0.049278662978863415	0.5394038869676538	0.9071411429444985	0.5194029440180052	1.0	0.6547498100715077	1.0	1.0	1.0	1.0	1.0	1.0	0.05352011882610819	0.5398182756662168	0.9054369744720118	0.5217543248307698	0.6319181835688024	0.2812815344238108	0.6541070565800869	0.3163959369416098	1.0	1.0	1.0	1.0
48.30125855388704	1.0	0.3108001710901138	1.0	1.0	1.0	1.0	1.0	1.0	0.049011819705186824	0.5394038695587575	0.9071449258683278	0.5193979746304578	1.0	0.6454814356233806	1.0	1.0	1.0	1.0	1.0	1.0	0.053420668636072685	0.5398093232092002	0.9054749113353794	0.5217123830338172	0.6319181835688026	0.27809037580465223	0.6541070565806294	0.31639593693887863	1.0	1.0	1.0	1.0
49.30125855388704	1.0	0.30337500075015994	1.0	1.0	1.0	1.0	1.0	1.0	0.04874257445785193	0.5394038528104753	0.9071486205508094	0.5193930945411581	1.0	0.6362608226887089	1.0	1.0	1.0	1.0	1.0	1.0	0.05331738539269293	0.5398005637881524	0.9055120877512856	0.5216711008171828	0.6319181835688028	0.27488529510042464	0.6541070565811368	0.3163959369363128	1.0	1.0	1.0	1.0
50.30125855388704	1.0	0.2961274574506541	1.0	1.0	1.0	1.0	1.0	1.0	0.04847129832166913	0.539403836697739	0.9071522290502808	0.5193883021454437	1.0	0.6270915683229491	1.0	1.0	1.0	1.0	1.0	1.0	0.053210305871111994	0.5397919932468094	0.9055485186901991	0.5216304680051127	0.631918183568803	0.2716686427487359	0.6541070565816114	0.3163959369339022	1.0	1.0	1.0	1.0
51.30125855388704	1.0	0.2890532919469253	1.0	1.0	1.0	1.0	1.0	1.0	0.04819835535137245	0.5394038211964315	0.9071557533770668	0.5193835958674876	1.0	0.617977054398044	1.0	1.0	1.0	1.0	1.0	1.0	0.053099474367453825	0.5397836075181658	0.9055842188349327	0.5215904745748322	0.6319181835688032	0.26844269038476054	0.6541070565820554	0.3163959369316376	1.0	1.0	1.0	1.0
52.30125855388704	1.0	0.28214835664594423	1.0	1.0	1.0	1.0	1.0	1.0	0.047924101503130256	0.539403806283351	0.9071591954945983	0.51937897415978	1.0	0.6089204562684273	1.0	1.0	1.0	1.0	1.0	1.0	0.052984942355656504	0.5397754026225671	0.9056192025859834	0.5215511106543295	0.6319181835688034	0.2652096309670085	0.6541070565824706	0.31639593692951	1.0	1.0	1.0	1.0
53.30125855388704	1.0	0.2754086031745838	1.0	1.0	1.0	1.0	1.0	1.0	0.04764888368205732	0.5394037919361762	0.9071625573205074	0.5193744355026194	1.0	0.5999247511338608	1.0	1.0	1.0	1.0	1.0	1.0	0.052866768129147944	0.5397673746658417	0.9056534840667805	0.5215123665201693	0.6319181835688035	0.2619715791220813	0.6541070565828591	0.31639593692751117	1.0	1.0	1.0	1.0
54.30125855388704	1.0	0.26883008000605235	1.0	1.0	1.0	1.0	1.0	1.0	0.0473730389022805	0.5394037781334325	0.9071658407276947	0.5193699784036133	1.0	0.5909927261089643	1.0	1.0	1.0	1.0	1.0	1.0	0.05274501643030706	0.5397595198374731	0.9056870771288396	0.5214742325953364	0.6319181835688036	0.25873057168436747	0.6541070565832224	0.31639593692563334	1.0	1.0	1.0	1.0
55.30125855388704	1.0	0.2624089301431079	1.0	1.0	1.0	1.0	1.0	1.0	0.04709689355556542	0.5394037648544606	0.9071690475453731	0.519365601397187	1.0	0.5821269860089989	1.0	1.0	1.0	1.0	1.0	1.0	0.052619758070501926	0.5397518344088102	0.9057199953568263	0.5214366994471091	0.6319181835688037	0.25548856840865486	0.6541070565835623	0.31639593692386914	1.0	1.0	1.0	1.0
56.30125855388704	1.0	0.25614138885669546	1.0	1.0	1.0	1.0	1.0	1.0	0.04682076278406146	0.539403752079385	0.907172179560087	0.5193613030441018	1.0	0.5733299608611611	1.0	1.0	1.0	1.0	1.0	1.0	0.05249106954333677	0.5397443147313167	0.90575225207353	0.5213997577849614	0.6319181835688038	0.2522474528355019	0.6541070565838801	0.3163959369222117	1.0	1.0	1.0	1.0
57.30125855388704	1.0	0.2500237814786812	1.0	1.0	1.0	1.0	1.0	1.0	0.046544949952360255	0.5394037397890842	0.9071752385167074	0.5193570819309817	1.0	0.5646039131503574	1.0	1.0	1.0	1.0	1.0	1.0	0.052359032633574686	0.5397369572348559	0.9057838603447491	0.5213633984584946	0.6319181835688039	0.2490090332909326	0.6541070565841776	0.3163959369206546	1.0	1.0	1.0	1.0
58.30125855388704	1.0	0.2440525212473893	1.0	1.0	1.0	1.0	1.0	1.0	0.04626974621378269	0.5394037279651626	0.9071782261194041	0.519352936669849	1.0	0.5559509448081524	1.0	1.0	1.0	1.0	1.0	1.0	0.05222373402403422	0.5397297584260141	0.9058148329840898	0.5213276124553969	0.631918183568804	0.24577504400360917	0.6541070565844557	0.3163959369191917	1.0	1.0	1.0	1.0
59.30125855388704	1.0	0.2382241072046787	1.0	1.0	1.0	1.0	1.0	1.0	0.04599543016560337	0.5394037165899224	0.907181144032595	0.5193488658976675	1.0	0.5473730039533065	1.0	1.0	1.0	1.0	1.0	1.0	0.05208526490258775	0.5397227148864576	0.9058451825576799	0.5212923908994319	0.6319181835688041	0.24254714632409796	0.6541070565847158	0.31639593691781737	1.0	1.0	1.0	1.0
60.30125855388704	1.0	0.23253512214332656	1.0	1.0	1.0	1.0	1.0	1.0	0.045722267587783416	0.5394037056463377	0.9071839938818733	0.5193448682758942	1.0	0.5388718913920594	1.0	1.0	1.0	1.0	1.0	1.0	0.05194372057121913	0.539715823271326	0.9058749213887979	0.5212577250484539	0.6319181835688042	0.23932693003219732	0.6541070565849592	0.31639593691652623	1.0	1.0	1.0	1.0
61.30125855388704	1.0	0.22698223060351472	1.0	1.0	1.0	1.0	1.0	1.0	0.04545051125970577	0.5394036951180284	0.9071867772549135	0.5193409424900397	1.0	0.5304492668860604	1.0	1.0	1.0	1.0	1.0	1.0	0.051799200058929414	0.5397090803076589	0.9059040615624201	0.5212236062924512	0.6319181835688044	0.23611591471953713	0.6541070565851869	0.3163959369153132	1.0	1.0	1.0	1.0
62.30125855388704	1.0	0.22156217691724522	1.0	1.0	1.0	1.0	1.0	1.0	0.04518040084938449	0.5394036849892362	0.9071894957023554	0.5193370872492354	1.0	0.5221066551955961	1.0	1.0	1.0	1.0	1.0	1.0	0.0516518057401129	0.5397024827928563	0.9059326149296861	0.5211900261516168	0.6319181835688044	0.23291555123580754	0.6541070565853998	0.3163959369141736	1.0	1.0	1.0	1.0
63.30125855388704	1.0	0.21627178329953756	1.0	1.0	1.0	1.0	1.0	1.0	0.04491216286964608	0.5394036752448005	0.9071921507386685	0.5193333012858095	1.0	0.5138454519055287	1.0	1.0	1.0	1.0	1.0	1.0	0.05150164295986395	0.539696027593172	0.905960593112285	0.5211569762744448	0.6319181835688044	0.2297272231880286	0.654107056585599	0.316395936913103	1.0	1.0	1.0	1.0
64.30125855388704	1.0	0.21110794798528887	1.0	1.0	1.0	1.0	1.0	1.0	0.044646010695849184	0.5394036658701362	0.9071947438429953	0.5193295833548695	1.0	0.5056669290411249	1.0	1.0	1.0	1.0	1.0	1.0	0.05134881966751701	0.5396897116422387	0.9059880075067623	0.5211244484358546	0.6319181835688044	0.22655224848324532	0.6541070565857853	0.3163959369120972	1.0	1.0	1.0	1.0
