t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
23.27110165818786	1.0	1.0	1.0	1.0	0.38509944242142236	1.0	1.0	1.0	0.05479753711815047	0.5431567597909998	0.9070173587471885	0.5195539664392459	1.0	1.0	1.0	1.0	0.8405332913088527	1.0	1.0	1.0	0.05489864410503812	0.5405029863154894	0.9042519361909334	0.5229900394132112	0.6135467502451626	0.3657390824645263	0.6541070565466879	0.31639593709877284	0.8405332913088527	1.0	1.0	1.0
24.27110165818786	1.0	1.0	1.0	1.0	0.36963107522932365	1.0	1.0	1.0	0.05479745698409136	0.5437041996509594	0.9070240290894585	0.5195462832271852	1.0	1.0	1.0	1.0	0.8299192567004636	1.0	1.0	1.0	0.05489634496626568	0.540566167059563	0.9043135038175218	0.5229287460846057	0.6116928878593328	0.3657390824644148	0.6541070565493883	0.31639593708652974	0.8299192567004636	1.0	1.0	1.0
25.27110165818786	1.0	1.0	1.0	1.0	0.35478442261549104	1.0	1.0	1.0	0.05479737932871167	0.544299542285642	0.9070305438378079	0.5195387380800771	1.0	1.0	1.0	1.0	0.8192011978748525	1.0	1.0	1.0	0.05489409629516868	0.540640326446948	0.9043738489858516	0.522868409226574	0.6097573940226875	0.36573908246431147	0.6541070565519143	0.31639593707502767	0.8192011978748525	1.0	1.0	1.0
26.27110165818786	1.0	1.0	1.0	1.0	0.3405344962271121	1.0	1.0	1.0	0.05479730407534177	0.5449440655681134	0.9070369066216553	0.5195313285169253	1.0	1.0	1.0	1.0	0.8083954536798807	1.0	1.0	1.0	0.05489189700005046	0.5407262762045364	0.9044329954597504	0.5228090142344047	0.6077422032371044	0.3657390824642157	0.654107056554277	0.3163959370642217	0.8083954536798807	1.0	1.0	1.0
27.27110165818786	1.0	1.0	1.0	1.0	0.32685731205934715	1.0	1.0	1.0	0.054797231149683545	0.5456389482630398	0.9070431209857585	0.5195240521013174	1.0	1.0	1.0	1.0	0.7975174277006382	1.0	1.0	1.0	0.05488974601231371	0.5408248370499286	0.9044909665543821	0.5227505467198086	0.6056492707494766	0.365739082464127	0.6541070565564872	0.31639593705406976	0.7975174277006382	1.0	1.0	1.0
28.27110165818786	1.0	1.0	1.0	1.0	0.31372985008792836	1.0	1.0	1.0	0.054797160479737025	0.5463852730561168	0.9070491903921896	0.5195169064406232	1.0	1.0	1.0	1.0	0.7865816322325414	1.0	1.0	1.0	0.054887642285988456	0.540936836388583	0.9045477851443622	0.5226929925078488	0.6034805610114757	0.3657390824640448	0.6541070565585544	0.3163959370445322	0.7865816322325414	1.0	1.0	1.0
29.27110165818786	1.0	1.0	1.0	1.0	0.30113001552423196	1.0	1.0	1.0	0.05479709199572933	0.5471840297508614	0.9070551182222636	0.5195098891852082	1.0	1.0	1.0	1.0	0.7756017303408044	1.0	1.0	1.0	0.05488558479726916	0.5410631061281076	0.9046034736717375	0.5226363376339133	0.6012380381392323	0.36573908246396863	0.6541070565604881	0.31639593703557195	0.7756017303408044	1.0	1.0	1.0
30.27110165818786	1.0	1.0	1.0	1.0	0.2890366016276111	1.0	1.0	1.0	0.05479702563004577	0.548036118565894	0.9070609077784224	0.5195029980276611	1.0	1.0	1.0	1.0	0.7645905760865426	1.0	1.0	1.0	0.05488357254406075	0.5412044806100308	0.9046580541538303	0.5225805683407253	0.5989236580958893	0.365739082463898	0.6541070565622968	0.31639593702715396	0.7645905760865426	1.0	1.0	1.0
31.27110165818786	1.0	1.0	1.0	1.0	0.2774292540123994	1.0	1.0	1.0	0.05479696131716308	0.5489423534773421	0.9070665622860744	0.5194962307020342	1.0	1.0	1.0	1.0	0.7535602529964744	1.0	1.0	1.0	0.05488160454553342	0.5413617946580668	0.9047115481909489	0.5225256710753954	0.5965393623537777	0.3657390824638326	0.6541070565639887	0.31639593701924545	0.7535602529964744	1.0	1.0	1.0
32.27110165818786	1.0	1.0	1.0	1.0	0.26628843638951066	1.0	1.0	1.0	0.05479689899358473	0.5499034655609045	0.9070720848953913	0.5194895849830994	1.0	1.0	1.0	1.0	0.7425221108500121	1.0	1.0	1.0	0.05487967984168603	0.5415358817408226	0.9047639769739684	0.5224716324865115	0.5940870728231292	0.36573908246377196	0.6541070565655713	0.31639593701181556	0.7425221108500121	1.0	1.0	1.0
33.27110165818786	1.0	1.0	1.0	1.0	0.25559539768497425	1.0	1.0	1.0	0.054796838597778265	0.5509201062966109	0.9070774786830633	0.5194830586856155	1.0	1.0	1.0	1.0	0.7314868008544956	1.0	1.0	1.0	0.054877797492918046	0.5417275722460528	0.904815361291781	0.5224184394212681	0.5915686878610841	0.3657390824637158	0.6541070565670517	0.31639593700483537	0.7314868008544956	1.0	1.0	1.0
34.27110165818786	1.0	1.0	1.0	1.0	0.2453321404800631	1.0	1.0	1.0	0.0547967800701145	0.5519928508065909	0.9070827466540131	0.5194766496636102	1.0	1.0	1.0	1.0	0.7204643092764103	1.0	1.0	1.0	0.054875956579609746	0.5419376918629129	0.9048657215386204	0.5223660789226331	0.5889860791985706	0.3657390824636637	0.6541070565684364	0.3163959369982776	0.7204643092764103	1.0	1.0	1.0
35.27110165818786	1.0	1.0	1.0	1.0	0.23548139071989682	1.0	1.0	1.0	0.0547967233528087	0.5531222010023757	0.9070878917430698	0.519470355809674	1.0	1.0	1.0	1.0	0.7094639895936276	1.0	1.0	1.0	0.05487415620171064	0.5421670600681643	0.9049150777212603	0.5223145382265533	0.5863410896437112	0.3657390824636155	0.6541070565697316	0.31639593699211677	0.7094639895936276	1.0	1.0	1.0
36.27110165818786	1.0	1.0	1.0	1.0	0.22602656863953602	1.0	1.0	1.0	0.05479666838986349	0.5543085886235439	0.9070929168166042	0.5194641750542676	1.0	1.0	1.0	1.0	0.6984945932310301	1.0	1.0	1.0	0.054872395478335924	0.5424164887119276	0.9049634494660895	0.5222638047591964	0.5836355314390178	0.3657390824635708	0.6541070565709431	0.3163959369863288	0.6984945932310301	1.0	1.0	1.0
37.27110165818786	1.0	1.0	1.0	1.0	0.21695176085863374	1.0	1.0	1.0	0.0547966151270136	0.5555523781540084	0.9070978246741255	0.5194581053650409	1.0	1.0	1.0	1.0	0.6875642989393073	1.0	1.0	1.0	0.0548706735473708	0.5426867806983273	0.9050108560260663	0.5222138661342307	0.5808711851660315	0.3657390824635294	0.6541070565720764	0.31639593698089113	0.6875642989393073	1.0	1.0	1.0
38.27110165818786	1.0	1.0	1.0	1.0	0.2082416935976767	1.0	1.0	1.0	0.05479656351167227	0.5568538696060407	0.9071026180498407	0.5194521447461651	1.0	1.0	1.0	1.0	0.6766807408742379	1.0	1.0	1.0	0.05486898956508264	0.5429787287562233	0.9050573162875529	0.5221647101501407	0.5780497991054695	0.36573908246349096	0.6541070565731364	0.31639593697578255	0.6766807408742379	1.0	1.0	1.0
39.27110165818786	1.0	1.0	1.0	1.0	0.1998817069707365	1.0	1.0	1.0	0.05479651349287931	0.5582133011653275	0.9071072996141784	0.519446291237676	1.0	1.0	1.0	1.0	0.6658510354314126	1.0	1.0	1.0	0.05486734270574064	0.543293114295146	0.9051028487770317	0.5221163247875784	0.5751730889735782	0.3657390824634554	0.6541070565741279	0.31639593697098317	0.6658510354314126	1.0	1.0	1.0
40.27110165818786	1.0	1.0	1.0	1.0	0.19185773031146333	1.0	1.0	1.0	0.05479646502125086	0.559630851693044	0.907111871975276	0.5194405429148302	1.0	1.0	1.0	1.0	0.6550818068890734	1.0	1.0	1.0	0.05486573216124306	0.5436307063415454	0.9051474716677067	0.5220686982067516	0.572242737966461	0.3657390824634224	0.6541070565750554	0.3163959369664743	0.6550818068890734	1.0	1.0	1.0
41.27110165818786	1.0	1.0	1.0	1.0	0.184156258490793	1.0	1.0	1.0	0.05479641804893054	0.5611066430831745	0.907116337680433	0.5194348978874712	1.0	1.0	1.0	1.0	0.6443792119095738	1.0	1.0	1.0	0.054864157140751775	0.5439922605505064	0.9051912027859901	0.5220218187448455	0.5692603970538171	0.3657390824633918	0.6541070565759229	0.3163959369622383	0.6443792119095738	1.0	1.0	1.0
42.27110165818786	1.0	1.0	1.0	1.0	0.17676432918650814	1.0	1.0	1.0	0.054796372529542274	0.5626407424751839	0.90712069921753	0.5194293542994086	1.0	1.0	1.0	1.0	0.63374896294787	1.0	1.0	1.0	0.05486261687033404	0.5443785182881714	0.9052340596178766	0.5219756749134808	0.5662276854719688	0.3657390824633635	0.6541070565767344	0.31639593695825863	0.63374896294787	1.0	1.0	1.0
43.27110165818786	1.0	1.0	1.0	1.0	0.1696695010663957	1.0	1.0	1.0	0.05479632841814446	0.5642331643236903	0.9071249590164148	0.5194239103278074	1.0	1.0	1.0	1.0	0.6231963506134515	1.0	1.0	1.0	0.054861110592611326	0.5447902057802327	0.9052760593152078	0.5219302553962046	0.563146191373401	0.36573908246333725	0.6541070565774935	0.31639593695451984	0.6231963506134515	1.0	1.0	1.0
44.27110165818786	1.0	1.0	1.0	1.0	0.16285983284828115	1.0	1.0	1.0	0.05479628567118562	0.5658838723280597	0.907129119450256	0.5194185641825888	1.0	1.0	1.0	1.0	0.6127262650301982	1.0	1.0	1.0	0.05485963756641516	0.5452280333220086	0.9053172187018266	0.5218855490460166	0.5600174725964301	0.36573908246331294	0.6541070565782036	0.3163959369510074	0.6127262650301982	1.0	1.0	1.0
45.27110165818786	1.0	1.0	1.0	1.0	0.1563238632016952	1.0	1.0	1.0	0.054796244246461394	0.5675927812258852	0.9071331828368652	0.5194133141058411	1.0	1.0	1.0	1.0	0.602343216236806	1.0	1.0	1.0	0.05485819706644975	0.5456926945457861	0.9053575542796255	0.5218415448829276	0.5568430575241629	0.3657390824632904	0.6541070565788677	0.31639593694770746	0.602343216236806	1.0	1.0	1.0
46.27110165818786	1.0	1.0	1.0	1.0	0.15005059145734567	1.0	1.0	1.0	0.054796204103072864	0.5693597584551467	0.907137151439988	0.5194081583712423	1.0	1.0	1.0	1.0	0.5920513536686544	1.0	1.0	1.0	0.05485678838296135	0.5461848657413046	0.9053970822344893	0.521798232091552	0.5536244460067189	0.36573908246326947	0.654107056579489	0.31639593694460727	0.5920513536686544	1.0	1.0	1.0
47.27110165818786	1.0	1.0	1.0	1.0	0.14402945909192683	1.0	1.0	1.0	0.054796165201386186	0.5711846256905196	0.9071410274705656	0.5194030952834919	1.0	1.0	1.0	1.0	0.5818544847602962	1.0	1.0	1.0	0.05485541082141414	0.5467052052254544	0.9054358184421337	0.5217556000187326	0.5503631103248436	0.36573908246325015	0.6541070565800701	0.3163959369416947	0.5818544847602962	1.0	1.0	1.0
48.27110165818786	1.0	1.0	1.0	1.0	0.1382503319571029	1.0	1.0	1.0	0.05479612750299347	0.5730671602598211	0.9071448130879662	0.5193981231777538	1.0	1.0	1.0	1.0	0.5717560927061212	1.0	1.0	1.0	0.05485406370217268	0.5472543527574691	0.9054737784738418	0.5217136381711975	0.5470604961766368	0.3657390824632322	0.6541070565806136	0.31639593693895846	0.5717560927061212	1.0	1.0	1.0
49.27110165818786	1.0	1.0	1.0	1.0	0.13270348322275607	1.0	1.0	1.0	0.05479609097067484	0.5750070964469909	0.9071485104011883	0.5193932404191085	1.0	1.0	1.0	1.0	0.5617593534151846	1.0	1.0	1.0	0.05485274636019063	0.5478329289961122	0.9055109776021004	0.5216723362132497	0.5437180236722159	0.3657390824632156	0.654107056581122	0.3163959369363878	0.5617593534151846	1.0	1.0	1.0
50.27110165818786	1.0	1.0	1.0	1.0	0.12737957700579028	1.0	1.0	1.0	0.05479605556836167	0.5770041266883019	0.907152121470035	0.5193884454020158	1.0	1.0	1.0	1.0	0.5518671516946986	1.0	1.0	1.0	0.05485145814470569	0.5484415349955681	0.9055474308061373	0.5216316839644869	0.5403370883238019	0.3657390824632002	0.6541070565815976	0.3163959369339727	0.5518671516946986	1.0	1.0	1.0
51.27110165818786	1.0	1.0	1.0	1.0	0.12226965265693658	1.0	1.0	1.0	0.05479602126110103	0.5790579026687088	0.9071556483062624	0.5193837365497866	1.0	1.0	1.0	1.0	0.5420820966952467	1.0	1.0	1.0	0.05485019841894071	0.5490807517369721	0.9055831527773611	0.5215916713975537	0.536919062021002	0.3657390824631859	0.6541070565820425	0.3163959369317038	0.5420820966952467	1.0	1.0	1.0
52.27110165818786	1.0	1.0	1.0	1.0	0.11736510967911357	1.0	1.0	1.0	0.05479598801502112	0.5811680363253885	0.9071590928746996	0.519379112314065	1.0	1.0	1.0	1.0	0.5324065366494072	1.0	1.0	1.0	0.054848966559810745	0.5497511396927262	0.9056181579247058	0.5215522886359238	0.5334652939830298	0.3657390824631727	0.6541070565824586	0.31639593692957224	0.5324065366494072	1.0	1.0	1.0
53.27110165818786	1.0	1.0	1.0	1.0	0.11265769325195861	1.0	1.0	1.0	0.05479595579729785	0.5833341007656038	0.9071624570943441	0.519374571174318	1.0	1.0	1.0	1.0	0.5228425729341513	1.0	1.0	1.0	0.054847761957636014	0.5504532384209657	0.90565246037988	0.5215135259517132	0.5299771116812789	0.36573908246316045	0.6541070565828478	0.3163959369275697	0.5228425729341513	1.0	1.0	1.0
54.27110165818786	1.0	1.0	1.0	1.0	0.10813948033816649	1.0	1.0	1.0	0.054795924576122444	0.5855556311060514	0.9071657428394299	0.5193701116373367	1.0	1.0	1.0	1.0	0.5133920734861162	1.0	1.0	1.0	0.054846584015860636	0.5511875661877526	0.9056860740025251	0.5214753737635223	0.526455821727101	0.36573908246314907	0.6541070565832119	0.3163959369256883	0.5133920734861162	1.0	1.0	1.0
55.27110165818786	1.0	1.0	1.0	1.0	0.10380286634825107	1.0	1.0	1.0	0.054795894320670016	0.5878321252408425	0.9071689519404723	0.5193657322367449	1.0	1.0	1.0	1.0	0.5040566855976393	1.0	1.0	1.0	0.05484543215077706	0.551954619614776	0.905719012385281	0.5214378226343085	0.5229027107208556	0.3657390824631386	0.6541070565835525	0.31639593692392076	0.5040566855976393	1.0	1.0	1.0
56.27110165818786	1.0	1.0	1.0	1.0	0.09964055234128541	1.0	1.0	1.0	0.05479586500106916	0.5901630445452115	0.907172086185288	0.5193614315325166	1.0	1.0	1.0	1.0	0.49483784812027753	1.0	1.0	1.0	0.05484430579125597	0.5527548733505461	0.9057512888587622	0.5214008632692883	0.5193190460593335	0.3657390824631288	0.654107056583871	0.3163959369222602	0.49483784812027753	1.0	1.0	1.0
57.27110165818786	1.0	1.0	1.0	1.0	0.09564553274007795	1.0	1.0	1.0	0.054795836588372414	0.5925478145219678	0.9071751473199904	0.5193572081105028	1.0	1.0	1.0	1.0	0.485736803101417	1.0	1.0	1.0	0.0548432043784818	0.5535887797632604	0.9057829164964467	0.521364486513867	0.515706076699531	0.36573908246311976	0.654107056584169	0.31639593692070017	0.485736803101417	1.0	1.0	1.0
58.27110165818786	1.0	1.0	1.0	1.0	0.09181108354010833	1.0	1.0	1.0	0.05479580905452774	0.5949858253975986	0.9071781370499625	0.5193530605819665	1.0	1.0	1.0	1.0	0.4767546068785101	1.0	1.0	1.0	0.054842127365693424	0.5544567686537129	0.9058139081194768	0.5213286833515984	0.5120650338774851	0.3657390824631114	0.6541070565844477	0.31639593691923457	0.4767546068785101	1.0	1.0	1.0
59.27110165818786	1.0	1.0	1.0	1.0	0.0881307509923772	1.0	1.0	1.0	0.05479578237235077	0.5974764326747992	0.9071810570408075	0.5193489875831259	1.0	1.0	1.0	1.0	0.46789214065445117	1.0	1.0	1.0	0.054841074217930226	0.5553592469867985	0.9058442763013753	0.5212934449021714	0.5083971317815026	0.3657390824631036	0.6541070565847084	0.31639593691785767	0.46789214065445117	1.0	1.0	1.0
60.27110165818786	1.0	1.0	1.0	1.0	0.08459834074112224	1.0	1.0	1.0	0.05479575651549801	0.6000189576480596	0.9071839089192762	0.5193449877747058	1.0	1.0	1.0	1.0	0.4591501205766144	1.0	1.0	1.0	0.054840044411783286	0.5562965986403429	0.9058740333726774	0.5212587624194253	0.5047035681796239	0.3657390824630964	0.6541070565849523	0.3163959369165641	0.4591501205766144	1.0	1.0	1.0
61.27110165818786	1.0	1.0	1.0	1.0	0.08120790739811805	1.0	1.0	1.0	0.05479573145844081	0.6026126878887686	0.9071866942741735	0.5193410598414979	1.0	1.0	1.0	1.0	0.45052910734113905	1.0	1.0	1.0	0.05483903743515161	0.5572691841701541	0.90590319142548	0.521224627289392	0.5009855250015984	0.3657390824630897	0.6541070565851804	0.3163959369153488	0.45052910734113905	1.0	1.0	1.0
62.27110165818786	1.0	1.0	1.0	1.0	0.07795374453601257	1.0	1.0	1.0	0.05479570717644016	0.6052568777061187	0.9071894146572433	0.5193372024919274	1.0	1.0	1.0	1.0	0.44202951534313717	1.0	1.0	1.0	0.05483805278700332	0.5582773405903577	0.9059317623179103	0.5211910310283658	0.49724416887599193	0.36573908246308356	0.6541070565853938	0.31639593691420703	0.44202951534313717	1.0	1.0	1.0
63.27110165818786	1.0	1.0	1.0	1.0	0.07483037508385773	1.0	1.0	1.0	0.05479568364552227	0.6079507485898965	0.9071920715840334	0.519333414457629	1.0	1.0	1.0	1.0	0.433651621392635	1.0	1.0	1.0	0.054837089977141734	0.5593213811682262	0.9059597576785132	0.5211579652809994	0.49348065162334	0.36573908246307785	0.6541070565855934	0.3163959369131344	0.433651621392635	1.0	1.0	1.0
