t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
12.256844193866089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5176097310682959	0.0547986083670391	0.5394052080125976	0.9068470155888712	0.519648485736672	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9269042334642654	0.05492764463315024	0.5402942442550411	0.9034808419685147	0.5237328430567875	0.6319181835687454	0.36573908246652326	0.6500919990233355	0.3163959372988396	1.0	1.0	1.0	0.9269042334642654
13.256844193866089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4905363584154441	0.05479849509747763	0.5394051404741044	0.9068276329886232	0.5196391040408765	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9165707846804187	0.05492471026584225	0.5402750371790082	0.9035554877378742	0.5236599832769661	0.6319181835687504	0.36573908246626535	0.6491922190392199	0.3163959372744879	1.0	1.0	1.0	0.9165707846804187
14.256844193866089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46487955707147927	0.05479838533153098	0.5394050754984893	0.9068021919670307	0.5196298909314707	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9058459335949484	0.0549218400638838	0.5402562436128991	0.9036279761582087	0.5235882560702051	0.631918183568755	0.3657390824660264	0.6481910085141775	0.31639593725161	1.0	1.0	1.0	0.9058459335949484
15.256844193866089	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4405652071881324	0.054798278960826625	0.5394050129884991	0.9067700932649495	0.5196208433789825	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8947729291009979	0.05491903264715603	0.5402378546777378	0.9036982137978283	0.5235176442328925	0.6319181835687592	0.36573908246580494	0.6470881480761498	0.3163959372301168	1.0	1.0	1.0	0.8947729291009979
16.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4175230671207045	0.05479817588034418	0.539404952850571	0.9067307376126968	0.5196119584083803	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8833922009403452	0.054916286664486044	0.5402198616843044	0.9037660959742416	0.5234481308144611	0.6319181835687631	0.3657390824655997	0.645883867570512	0.31639593720992437	1.0	1.0	1.0	0.8833922009403452
17.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3956865705072124	0.054798075988311684	0.5394048949946925	0.9066835270768571	0.5196032330980946	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8717415207986774	0.05491360079306397	0.5402022561291149	0.9038315070199768	0.523379699113841	0.6319181835687666	0.36573908246540954	0.6445787775272079	0.31639593719095405	1.0	1.0	1.0	0.8717415207986774
18.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37499263396504645	0.05479797918610518	0.5394048393342668	0.9066278659857444	0.5195946645790575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8598561546398864	0.054910973737870926	0.5401850296904833	0.9038943205676045	0.5233123326759582	0.6319181835687698	0.3657390824652333	0.6431738090896466	0.31639593717313186	1.0	1.0	1.0	0.8598561546398864
19.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35538147484959587	0.054797885378151265	0.5394047857859832	0.9065631615005475	0.5195862500337585	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8477690067458958	0.054908404231117765	0.5401681742246666	0.9039543998449328	0.5232460152882783	0.6319181835687728	0.36573908246507	0.6416701615228375	0.31639593715638836	1.0	1.0	1.0	0.8477690067458958
20.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3367964385483651	0.05479779447183281	0.5394047342696924	0.9064888238897628	0.5195779866953187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8355107559039257	0.05490589103169437	0.54015168176209	0.9040115979729271	0.5231807309773951	0.6319181835687755	0.36573908246491865	0.6400692564854669	0.3163959371406582	1.0	1.0	1.0	0.8355107559039257
21.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3191838348116517	0.054797706377397476	0.5394046847082865	0.9064042665562151	0.5195698718465804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8231099841597848	0.054903432924629375	0.5401355445036521	0.9040657582602641	0.5231164640056641	0.631918183568778	0.3657390824647784	0.6383726983179393	0.3163959371258801	1.0	1.0	1.0	0.8231099841597848
22.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30249278264696217	0.05479762100786909	0.5394046370275837	0.9063089058586818	0.5195619028192136	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.81059329853369	0.05490102872056015	0.5401197548171052	0.9041167144895723	0.5230531988678794	0.6319181835687804	0.3657390824646484	0.6365822396642917	0.3163959371119964	1.0	1.0	1.0	0.81059329853369
23.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28667506332908166	0.05479753827896181	0.5394045911562171	0.9062021607638014	0.5195540769928384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7979854460741818	0.05489867725521278	0.5401043052335137	0.9041642911913852	0.5229909202879941	0.6319181835687825	0.365739082464528	0.6346997518092308	0.316395937098953	1.0	1.0	1.0	0.7979854460741818
24.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2716849811011585	0.05479745810899688	0.5394045470255279	0.906083452358452	0.5195463917941636	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7853094226058746	0.05489637738889199	0.5400891884437855	0.9042083039026559	0.5229296132158842	0.6319181835687844	0.3657390824644164	0.632727199171606	0.316395937086699	1.0	1.0	1.0	0.7853094226058746
25.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2574792311643841	0.054797380418822	0.5394045045694628	0.9059522032480551	0.5195388446961404	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7725865755079931	0.05489412800598081	0.5400743972952756	0.9042485594073633	0.5228692628241539	0.6319181835687862	0.36573908246431297	0.6306666174519511	0.31639593707518665	1.0	1.0	1.0	0.7725865755079931
26.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.244016774574903	0.05479730513173318	0.5394044637244749	0.9058078368621957	0.5195314332171311	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7598367008428434	0.054891928014449795	0.5400599247884621	0.9042848559573173	0.5228098545049841	0.6319181835687877	0.3657390824642171	0.6285200949840372	0.3163959370643711	1.0	1.0	1.0	0.7598367008428434
27.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23125871968654457	0.05479723217339901	0.5394044244294288	0.9056497766854698	0.5195241549200932	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7470781351365007	0.05488977634537561	0.540045764073691	0.9043169834717507	0.5227513738670214	0.6319181835687891	0.3657390824641283	0.6262897568886109	0.3163959370542101	1.0	1.0	1.0	0.7470781351365007
28.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21916820979687512	0.05479716147178727	0.539404386625509	0.9054774454285123	0.5195170074117778	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7343278420980219	0.054887671952468964	0.5400319084479899	0.9043447237146747	0.5226938067323088	0.6319181835687905	0.36573908246404596	0.623977751671642	0.31639593704466407	1.0	1.0	1.0	0.7343278420980219
29.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2077103166719927	0.05479709295709382	0.5394043502561319	0.9052902641516379	0.519509988341943	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7216014945483455	0.05488561381161152	0.5400183513519479	0.9043678504493095	0.5226371391332562	0.6319181835687917	0.3657390824639697	0.6215862399496125	0.3163959370356958	1.0	1.0	1.0	0.7216014945483455
30.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.196851939642468	0.05479702656167366	0.5394043152668608	0.9050876513513996	0.5195030954025806	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7089135518157021	0.054883600920401815	0.5400050863666618	0.9043861295691618	0.5225813573096518	0.6319181835687928	0.365739082463899	0.6191173850207987	0.3163959370272703	1.0	1.0	1.0	0.7089135518157021
31.256844193866087	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18656170997893032	0.05479696221997417	0.5394042816053252	0.9048690220185717	0.5194963263271573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6962773328407708	0.05488163229770994	0.539992107210746	0.9043993192055428	0.5225264477057128	0.6319181835687938	0.3657390824638335	0.6165733450343539	0.31639593701935476	1.0	1.0	1.0	0.6962773328407708
32.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17680990027104934	0.054796899868470375	0.5394042492211414	0.9046337866745584	0.5194896788898694	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.683705085221939	0.05487970698324083	0.5399794077374054	0.9044071698114965	0.5224723969671746	0.6319181835687948	0.3657390824637728	0.6139562665385166	0.31639593701191826	1.0	1.0	1.0	0.683705085221939
33.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16756833854811806	0.054796839445602236	0.5394042180658378	0.9043813503919629	0.5194831509049109	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6712080504188312	0.054877824037106046	0.5399669819315699	0.9044094242222476	0.5224191919384201	0.6319181835687957	0.36573908246371656	0.6112682792157054	0.31639593700493185	1.0	1.0	1.0	0.6712080504188312
34.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15881032689314015	0.054796780891713866	0.5394041880927823	0.9041111118040073	0.5194767402257544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6587965253207126	0.054875982539403914	0.5399548239070892	0.9044058176923954	0.5223668196596458	0.6319181835687965	0.36573908246366443	0.6085114916358568	0.31639593699836827	1.0	1.0	1.0	0.6587965253207126
35.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15051056431530604	0.05479672414899463	0.5394041592571123	0.9038224621066244	0.5194704447444456	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6464799203754286	0.05487418158980778	0.5399429279039866	0.9043960779101644	0.5223152673640665	0.6319181835687971	0.36573908246361614	0.6056879878803714	0.3163959369922019	1.0	1.0	1.0	0.6464799203754286
36.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14264507365804463	0.05479666916142207	0.5394041315156674	0.903514784056333	0.5194642623909099	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.634266814464171	0.054872420307162384	0.5399312882857707	0.9043799249890967	0.5222645224751571	0.6319181835687978	0.36573908246357134	0.6027998249076818	0.3163959369864088	1.0	1.0	1.0	0.634266814464171
37.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13519113233149516	0.054796615874706585	0.539404104826925	0.9031874509664306	0.519458191132272	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6221650066975352	0.05487069782908808	0.5399198995368041	0.9043570714376219	0.5222145726039316	0.6319181835687985	0.3657390824635299	0.599849030547985	0.3163959369809663	1.0	1.0	1.0	0.6221650066975352
38.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12812720666929273	0.05479656423623786	0.5394040791509385	0.902839825703579	0.5194522289721868	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6101815652990239	0.05486901331159282	0.5399087562597263	0.9043272221069844	0.5221654055462579	0.631918183568799	0.3657390824634914	0.5968376020292836	0.31639593697585316	1.0	1.0	1.0	0.6101815652990239
39.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12143288972003108	0.05479651419503289	0.5394040544492767	0.9024712596864952	0.5194463739501836	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5983228737333388	0.05486736592869179	0.539897853172933	0.9042900741180359	0.5221170092802095	0.6319181835687996	0.36573908246345577	0.5937675049497706	0.3163959369710495	1.0	1.0	1.0	0.5983228737333388
40.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11508884229368833	0.05479646570168566	0.5394040306849672	0.9020810918881852	0.5194406241410209	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5865946742284437	0.054865754872034496	0.5398871851081067	0.9042453167674285	0.5220693719634524	0.6319181835688	0.36573908246342274	0.5906406726229368	0.3163959369665366	1.0	1.0	1.0	0.5865946742284437
41.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10907673709270514	0.05479641870831836	0.5394040078224402	0.901668647842957	0.5194349776540538	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5750021088324736	0.0548641793505392	0.5398767470078006	0.9041926314137572	0.5220224819306664	0.6319181835688005	0.36573908246339215	0.587459005731758	0.31639593696229684	1.0	1.0	1.0	0.5750021088324736
42.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10337920576631551	0.054796373168534133	0.539403985827476	0.901233238659313	0.5194294326326119	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5635497581390649	0.05486263859003462	0.539866533923073	0.9041316913442181	0.5219763276910028	0.6319181835688009	0.3657390824633638	0.5842243722370687	0.3163959369583137	1.0	1.0	1.0	0.5635497581390649
43.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.097979788735176	0.054796329037371236	0.539403964667153	0.9007741600397431	0.5194239872533888	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5522416778075818	0.05486113183290864	0.5398565410111718	0.9040621616223572	0.521930897925575	0.6319181835688013	0.36573908246333753	0.5809386074929027	0.3163959369545716	1.0	1.0	1.0	0.5522416778075818
44.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0928628876413415	0.05479628627125868	0.5394039443097993	0.9002906913084074	0.5194186397258427	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.541081432997987	0.05485965833776406	0.5398467635332678	0.9039836989174939	0.521886181484984	0.6319181835688016	0.36573908246331316	0.5776035145282865	0.31639593695105594	1.0	1.0	1.0	0.541081432997987
45.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08801372028622075	0.05479624482797319	0.5394039247249447	0.8997820944477171	0.5194133882916077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5300721308337321	0.05485821737908112	0.5398371968522364	0.9038959513164151	0.5218421673868765	0.6319181835688019	0.3657390824632906	0.5742208644608328	0.3163959369477531	1.0	1.0	1.0	0.5300721308337321
46.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08341827792633187	0.05479620466659753	0.5394039058832751	0.8992476131448703	0.5194082312239151	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5192164510000061	0.054856808246886775	0.5398278364304858	0.9037985581179422	0.5217988448135368	0.6319181835688021	0.3657390824632697	0.5707923970125921	0.3163959369446501	1.0	1.0	1.0	0.5192164510000061
47.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07906328480348983	0.0547961657474801	0.5394038877565891	0.8986864718494976	0.5194031668270263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5085166745789661	0.05485543024643049	0.5398186778278309	0.9036911496109862	0.5217562031095112	0.6319181835688024	0.3657390824632503	0.5673198211030714	0.31639593694173496	1.0	1.0	1.0	0.5085166745789661
48.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07493615979251261	0.05479612803219579	0.539403870317755	0.8980978748436863	0.5193981934356745	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.49797471121815046	0.05485408269786658	0.5398097166994128	0.9035733468367194	0.5217142317792647	0.6319181835688026	0.3657390824632324	0.5638048154981946	0.31639593693899626	1.0	1.0	1.0	0.49797471121815046
49.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07102498005565051	0.054796091483508044	0.5394038535406712	0.8974810053258162	0.5193933094145177	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.487592124723154	0.05485276493594286	0.5398009487936622	0.903444761335508	0.5216729204848695	0.6319181835688028	0.3657390824632158	0.560249029497344	0.31639593693642326	1.0	1.0	1.0	0.487592124723154
50.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06731844659873963	0.0547960560653321	0.5394038374002262	0.8968350245098126	0.5193885131576004	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4773701571607764	0.0548514763096955	0.5397923699503059	0.9033049948792676	0.5216322590437252	0.631918183568803	0.36573908246320036	0.5566540836435283	0.31639593693400603	1.0	1.0	1.0	0.4773701571607764
51.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06380585162957518	0.05479602174269933	0.5394038218722615	0.8961590707416371	0.519383803087826	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.46730975155425764	0.05485021618215002	0.5397839760984147	0.9031536391899309	0.5215922374263101	0.6319181835688032	0.3657390824631861	0.5530215704442425	0.3163959369317351	1.0	1.0	1.0	0.46730975155425764
52.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.060477047624206116	0.05479598848172278	0.5394038069335354	0.8954522586350688	0.5193791776564378	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4574115732478515	0.05484898393002829	0.5397757632544945	0.90299027564474	0.521552845753963	0.6319181835688034	0.3657390824631728	0.5493530550927614	0.3163959369296016	1.0	1.0	1.0	0.4574115732478515
53.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05732241801178685	0.05479595624956365	0.539403792561688	0.8947136782290849	0.5193746353425102	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4476760300138594	0.05484777894346139	0.5397677275206162	0.9028144749691118	0.5215140742966956	0.6319181835688035	0.36573908246316056	0.5456500761814811	0.31639593692759727	1.0	1.0	1.0	0.4476760300138594
54.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.05433284939329764	0.05479592501439891	0.5394037787352082	0.8939423941694356	0.519370174652448	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4381032909713358	0.05484660062570829	0.539759865082586	0.9026257969178609	0.5214759134710348	0.6319181835688036	0.3657390824631492	0.541914146400535	0.3163959369257142	1.0	1.0	1.0	0.4381032909713358
55.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.051499705213876416	0.05479589474538986	0.5394037654334007	0.8931374449173087	0.5193657941194957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4286933043819703	0.05484544839288016	0.5397521722081543	0.9024237899456089	0.521438353837895	0.6319181835688037	0.36573908246313863	0.5381467532162966	0.31639593692394513	1.0	1.0	1.0	0.4286933043819703
56.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04881480081270408	0.054795865412651704	0.539403752636356	0.8922978419883094	0.5193614923032551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4194458143851444	0.054844321673670225	0.5397446452452631	0.902207990867258	0.5214013861004788	0.6319181835688038	0.36573908246312886	0.5343493595255605	0.3163959369222831	1.0	1.0	1.0	0.4194458143851444
57.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04627037977836505	0.054795836987224025	0.5394037403249198	0.8914225692253237	0.5193572677892115	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.41036037673083703	0.05484321990908918	0.5397372806203297	0.9019779245094637	0.5213650011022072	0.6319181835688039	0.3657390824631198	0.5305234042822095	0.3163959369207217	1.0	1.0	1.0	0.41036037673083703
58.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04385909154137603	0.054795809441042204	0.5394037284806649	0.8905105821092083	0.5193531191882689	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4014363735659048	0.05484214255220583	0.5397300748365677	0.9017331033541027	0.5213291898246785	0.631918183568804	0.36573908246311143	0.526670303094028	0.31639593691925477	1.0	1.0	1.0	0.4014363735659048
59.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04157397013915023	0.0547957827469097	0.539403717085863	0.8895608071116328	0.5193490451362927	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.392673027326283	0.05484108906789309	0.5397230244723431	0.9014730271748036	0.5212939433856547	0.6319181835688041	0.36573908246310366	0.5227914487880561	0.3163959369178766	1.0	1.0	1.0	0.392673027326283
60.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.03940841409205117	0.05479575687847121	0.5394037061234589	0.8885721410948101	0.5193450442936616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.38406941378483045	0.05484005893257905	0.539716126179566	0.9011971826676826	0.5212592530370764	0.6319181835688042	0.36573908246309644	0.5188882119434883	0.31639593691658185	1.0	1.0	1.0	0.38406941378483045
61.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.037356167332400055	0.05479573181018665	0.5394036955770444	0.8875434507632755	0.519341115344827	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3756244743018668	0.05483905163400319	0.5397093766821154	0.900905043077514	0.5212251101631045	0.6319181835688044	0.3657390824630898	0.5149619413916401	0.3163959369153655	1.0	1.0	1.0	0.3756244743018668
62.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.035411301131342623	0.05479570751730591	0.5394036854308338	0.8864735721733147	0.5193372569978804	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36733702732291995	0.05483806667097747	0.5397027727742987	0.9005960678206557	0.5211915062781892	0.6319181835688044	0.3657390824630836	0.5110139646829325	0.31639593691422274	1.0	1.0	1.0	0.36733702732291995
63.25684419386609	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.033568196971364025	0.05479568397584448	0.5394036756696409	0.885361310306101	0.5193334679841284	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3592057791658033	0.05483710355315235	0.539696311319343	0.9002697021061498	0.5211584330251666	0.6319181835688044	0.3657390824630779	0.5070455885212048	0.31639593691314916	1.0	1.0	1.0	0.3592057791658033
