Score	Lower bound	Upper bound	Likelihood	TPR	FPR	PPV	FDR	No. positives	No. negatives
0.30367	0.18469	0.51415	1.15385	1.0000	0.8667	0.1613	0.8387	10	52
0.22846	0.18222	0.26902	0.28571	0.1000	0.3500	0.0455	0.9545	1	21
0.22096	0.18196	0.26503	0.26087	0.1000	0.3833	0.0417	0.9583	1	23
0.21904	0.18196	0.26301	0.00000	0.0000	0.3833	0.0000	1.0000	0	23
0.21904	0.18196	0.26301	0.00000	0.0000	0.3833	0.0000	1.0000	0	23
0.21106	0.17121	0.25701	0.00000	0.0000	0.3833	0.0000	1.0000	0	23
0.20897	0.17121	0.25173	0.00000	0.0000	0.3667	0.0000	1.0000	0	22
0.20516	0.16784	0.24991	0.00000	0.0000	0.3667	0.0000	1.0000	0	22
0.20039	0.14503	0.24869	0.00000	0.0000	0.3667	0.0000	1.0000	0	22
