t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
9.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1717596101109962	0.9852598477619561	0.2016216045343168	0.9647657052754544	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.033854806817791086	0.9991686144097717	0.0974665249570351	0.9981654836722921	0.3474809680187654	0.5325773866069	0.3293869831972344	0.6214330773491868	1.0	1.0	1.0	1.0
10.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18308669047014733	0.9802615918706177	0.2132791854959313	0.9549255755095657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.037097040337230554	0.9987552338936277	0.10024859069614939	0.9973545485181938	0.3710422994430892	0.5132069697582632	0.35185186169844307	0.5984868037785299	1.0	1.0	1.0	1.0
11.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19357422720273557	0.9744916533943266	0.22470523145397048	0.9442011358638482	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04051208769109708	0.9982160789021796	0.10325213404634241	0.9963425375509147	0.39314979970040986	0.4963513373334605	0.37295041016486574	0.5773378497307041	1.0	1.0	1.0	1.0
12.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20329399145776653	0.9679950186578552	0.23590006341646452	0.9327452364830853	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04407792115510677	0.9975353620307473	0.1064657045066544	0.9951166124197862	0.4138931761601492	0.48168400484081697	0.3927657297699123	0.5578454360305113	1.0	1.0	1.0	1.0
13.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21231387272017765	0.9608284127773856	0.24686409174731408	0.9206978147205029	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.04777458735169956	0.9966989926608013	0.10987815023060402	0.9936673174621252	0.43335660087764893	0.468920873975837	0.41137586741397913	0.5398798103546388	1.0	1.0	1.0	1.0
14.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22069728008515244	0.9530553331452785	0.2575978737325722	0.9081830623841992	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.051584065457705844	0.9956947656655584	0.1134786134696306	0.991988198659371	0.45161905214584236	0.4578147297905663	0.4288541231289618	0.523321383528187	1.0	1.0	1.0	1.0
15.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22850282796692864	0.944742125190953	0.2681021678030411	0.8953090045127642	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0554901184388213	0.9945124329009253	0.11725652754955611	0.9900753986387527	0.46875463497178105	0.4481504522736395	0.4452693387862044	0.5080599334727527	1.0	1.0	1.0	1.0
16.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23578424430305722	0.935955076499794	0.27837798228760424	0.8821683841093431	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.059478143182708186	0.9931436868138573	0.12120161522930176	0.987927266781486	0.4848328817784405	0.43974084959190535	0.4606861692450239	0.4939938715071048	1.0	1.0	1.0	1.0
17.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24259044376681393	0.9267583963201399	0.2884266168620922	0.8688401519048075	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06353502391304938	0.9915820825883696	0.12530388824457162	0.9855440037287734	0.49991903455198616	0.43242303228577333	0.4751653370097873	0.4810295661165437	1.0	1.0	1.0	1.0
18.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2489657165158769	0.9172129084314998	0.2982496952635072	0.8553911507935796	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.06764899195725367	0.9898229206101385	0.12955364780273898	0.9829273476017115	0.514074309579391	0.42605525818840273	0.48876387139856176	0.46908071968957643	1.0	1.0	1.0	1.0
19.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2549499922129554	0.9073752872945772	0.30784918832101216	0.8418777732236009	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.07180949385837271	0.9878631060953609	0.13394148577091752	0.980080302560718	0.5273561458506526	0.4205141869565251	0.5015353331653565	0.4580677940731221	1.0	1.0	1.0	1.0
20.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2605791479958726	0.8972976891841011	0.317227426869919	0.8283474841648331	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.076007068970869	0.9857009982556669	0.1384582862882513	0.9770069069400603	0.5398184381335698	0.4156924910346456	0.513530025460678	0.4479174811224233	1.0	1.0	1.0	1.0
21.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.26588533698695804	0.8870276583998529	0.3263871046199878	0.8148401677472614	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08023323703922232	0.9833362576652528	0.1430952275357663	0.9737120367394881	0.5515117556668468	0.4114967767782903	0.5247951919613139	0.43856221472135104	1.0	1.0	1.0	1.0
22.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.27089732051742943	0.8766082165060323	0.3353312715068721	0.8013892909568198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08448039579595161	0.9807696976055077	0.14784378341161572	0.9702012398720068	0.5624835473589318	0.40784577546958034	0.5353752029497195	0.4299397210248383	1.0	1.0	1.0	1.0
23.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.27564079248458206	0.8660780666522915	0.3440633184365094	0.7880228953067057	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08874172829692316	0.9780031430049752	0.1526957248843203	0.9664805967339734	0.5727783343252417	0.4046687691860827	0.5453117300759247	0.4219926039296073	1.0	1.0	1.0	1.0
24.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.28013868828712857	0.8554718644312813	0.3525869546184095	0.774764434894281	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09301111950452895	0.9750392990396705	0.15764312082920445	0.9625566030816437	0.5824378905450486	0.40190422103286655	0.5546439104902939	0.4146679630138527	1.0	1.0	1.0	1.0
25.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2844114737860295	0.8448205216171986	0.3609061788678826	0.761633481334844	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.09728308150561124	0.9718816303773078	0.1626783381909465	0.9584360717025093	0.5915014123710913	0.39949858320610204	0.5634085009936156	0.40791704140267615	1.0	1.0	1.0	1.0
26.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2884774119134401	0.8341515201699693	0.36902524634191586	0.7486463154092285	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10155268668811515	0.9685342513207799	0.16779404135530393	0.9541260498748132	0.6000056775797465	0.3974052598010356	0.5716400228116718	0.40169490121526796	1.0	1.0	1.0	1.0
27.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29235280608357567	0.8234892218581169	0.37694863216903607	0.7358164233729502	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.10581550818045272	0.9650018266349023	0.17298319065318418	0.9496337500740518	0.6079851946071492	0.3955837042744947	0.5793708975645147	0.3959601244334334	1.0	1.0	1.0	1.0
28.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2960522206019411	0.8128551644745369	0.38468099335570305	0.7231549135612014	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11006756686677278	0.961289482551241	0.17823903995824625	0.9449664917952574	0.6154723425768298	0.39399863408025654	0.5866315749659937	0.390674537200278	1.0	1.0	1.0	1.0
29.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.29958867894977476	0.8022683395007935	0.39222713021877903	0.7106708666020561	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11430528431955059	0.9574027272828296	0.1835551333735663	0.940131652711522	0.6224975026870702	0.3926193472651941	0.5934506527565068	0.3858029557138302	1.0	1.0	1.0	1.0
30.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3029738412378389	0.7917454486966917	0.39959194842401363	0.6983716304146096	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.11852544103070646	0.9533473803029314	0.18892530103251254	0.9351366276859907	0.6290891814911178	0.3914191277890342	0.5998549893413543	0.38131295202412985	1.0	1.0	1.0	1.0
31.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30621816235369453	0.7813011388169074	0.40678042252148705	0.6862630692946229	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12272513936853202	0.9491295096205384	0.1943436540632698	0.9299887944024734	0.6352741265705041	0.3903747280490945	0.6058698095783487	0.3771746381747965	1.0	1.0	1.0	1.0
32.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30933103242622545	0.7709482147545442	0.4137975616752745	0.6743497747905749	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.12690177073635514	0.9447553762995466	0.1998045787852693	0.9246954845856937	0.6410774350708415	0.3894659185867818	0.6115188041313449	0.3733604672522049	1.0	1.0	1.0	1.0
33.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3123209012423943	0.7606978320776825	0.42064837809782873	0.66263524473093	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1310529864576088	0.940231385504365	0.2053027302192873	0.9192639599525793	0.6465226555405164	0.3886750962539106	0.6168242227810177	0.36984505001794005	1.0	1.0	1.0	1.0
34.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3151953882045324	0.7505596702984593	0.4273378585280949	0.651122035649529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13517667195915267	0.9355640434025068	0.21083302500160098	0.9137013921768028	0.6516318834855139	0.3879869432492353	0.6218069620604116	0.36660498590393614	1.0	1.0	1.0	1.0
35.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.317961379333739	0.7405420883929927	0.43387093894151035	0.6398118929376602	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13927092386931827	0.9307599193080974	0.21639063379691367	0.9080148462651345	0.6564258510281179	0.3873881304209174	0.6264866475604327	0.36361870724530876	1.0	1.0	1.0	1.0
36.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3206251127216136	0.7306522641427781	0.44025248255255023	0.6287058622972026	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14333402968863934	0.9258256125050599	0.2219709733054549	0.9022112668403792	0.6609240110332988	0.38686705908805685	0.6308817112294616	0.3608663357140081	1.0	1.0	1.0	1.0
37.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3231922537192647	0.7208963188410114	0.446487261067008	0.6178043854511296	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14736444972932178	0.9207677232424136	0.22756969795741824	0.8962974669053573	0.6651446160441576	0.38641363638051107	0.6350094639715488	0.3583295499976355	1.0	1.0	1.0	1.0
38.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3256679610365847	0.7112794288325823	0.4525799390608676	0.6071073825613957	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.15136080105414296	0.915592827445098	0.2331826913833948	0.8902801187285092	0.6691047923467278	0.386019079745454	0.6388861638291354	0.3559914638426202	1.0	1.0	1.0	1.0
39.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3280569448109355	0.7018059252556361	0.4585350613035032	0.5966143233894202	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1553218431767234	0.9103074547311579	0.23880605774331243	0.8841657465466978	0.672820609464674	0.3856757468340739	0.642527080018852	0.35383651364994456	1.0	1.0	1.0	1.0
40.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3303635175956841	0.6924793832397454	0.4643570428024776	0.5863242888941371	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1592464653131467	0.9049180693696344	0.24443611298914475	0.8779607208266365	0.6763071453658815	0.38537698747340643	0.6459465530726138	0.35185035487519123	1.0	1.0	1.0	1.0
41.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3325916391172355	0.6833027016999357	0.47005016132257965	0.5762360246830683	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1631336749999259	0.8994310538529985	0.25006937612877783	0.8716712538647147	0.6795785476455307	0.38511701485607813	0.6491580513208923	0.350019766543295	1.0	1.0	1.0	1.0
42.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33474495555526596	0.674278174752705	0.47561855212008575	0.5663479875017835	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.16698258791556342	0.893852694793571	0.2557025605502899	0.8653033965371332	0.682648090933924	0.3848907934529746	0.6521742239406325	0.34833256324239525	1.0	1.0	1.0	1.0
43.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33682683401509234	0.665407555673111	0.4810662046318421	0.5566583857572872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17079241876266954	0.8881891708852736	0.26133256545781647	0.8588630360392961	0.6855282307620135	0.3846939414777625	0.6550069507767586	0.3467775140109724	1.0	1.0	1.0	1.0
44.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33884039278347733	0.6566921142127302	0.4863969608651935	0.5471652149138796	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17456247308503534	0.8824465427005579	0.2669564674623627	0.8523558944761978	0.6882306541032036	0.38452264601405617	0.6576673891334996	0.3453442675783349	1.0	1.0	1.0	1.0
45.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3407885278893603	0.6481326880076151	0.4916145152468955	0.5378662884698581	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.17829213990942988	0.8766307441177265	0.27257151236354904	0.8457875281848203	0.6907663267965164	0.3843735891612878	0.6601660177198332	0.3440232834608169	1.0	1.0	1.0	1.0
46.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3426739364285675	0.6397297287234037	0.4967224157051306	0.528759265115198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1819808851154279	0.8707475751964122	0.2781751071514499	0.8391633276859126	0.6931455380435524	0.38424388376876606	0.6625126779221358	0.34280576845502436	1.0	1.0	1.0	1.0
47.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.344499137055955	0.6314833435112064	0.5017240657771399	0.5198416725801157	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18562824544847428	0.8648026963389961	0.2837648122514627	0.8324885181764248	0.6953779421598056	0.38413101751312767	0.6647166125666005	0.3416836181053932	1.0	1.0	1.0	1.0
48.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3462664879991029	0.6233933322823181	0.5066227275545914	0.5111109286089814	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.18923382310184086	0.8588016235934975	0.2893383340295694	0.825768160485738	0.6974725977497509	0.3840328042359911	0.6667865023240976	0.3406493627564354	1.0	1.0	1.0	1.0
49.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34797820290402987	0.6154592212515559	0.5114215252987403	0.5025643594308081	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1927972808022955	0.852749724969211	0.29489351757041293	0.819007152428976	0.6994380044646663	0.38394734159925054	0.6687304999008642	0.3396961178305666	1.0	1.0	1.0	1.0
50.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.34963636478487226	0.607680293147444	0.516123449577016	0.4941992160443738	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19631833734233636	0.8466522176503203	0.3004283397363035	0.812210230499385	0.7012821374923472	0.3838729742378143	0.6705562621496923	0.3388175380005369	1.0	1.0	1.0	1.0
51.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.351242938315543	0.6000556144418945	0.5207313617914099	0.48601268859121666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19979676350887865	0.840514166005098	0.30594090251155004	0.8053819718492496	0.7030124799186628	0.38380826169607773	0.6722709802280915	0.33800777495141127	1.0	1.0	1.0	1.0
52.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3527997806715485	0.5925840599118275	0.5252479989866222	0.4780019190518551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20323237836443803	0.8343404802992808	0.31142942663335194	0.7985267965152645	0.704636053092271	0.3837519505270766	0.6738814079222102	0.33726143845093987	1.0	1.0	1.0	1.0
53.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.354308651103948	0.5852643348097298	0.5296759788421457	0.47016401246847045	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20662504584224275	0.8281359160319592	0.31689224550782935	0.7916489698498477	0.7061594451157059	0.3837029500138966	0.6753938882480754	0.33657356046918036	1.0	1.0	1.0	1.0
54.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3557712194044686	0.5780949948889327	0.5340178047672259	0.46249604687000256	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2099746716214176	0.8219050738209857	0.3223277994075746	0.7847526051247161	0.7075888375784477	0.38366031104307613	0.676814378434927	0.3359395621085338	1.0	1.0	1.0	1.0
55.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35718907340066475	0.571074464501885	0.5382758710309059	0.4549950820523512	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21328120025250277	0.8156523997726007	0.3277346299453203	0.7778416662772245	0.7089300306404516	0.3836232077207915	0.6781484733890463	0.33535522312406113	1.0	1.0	1.0	1.0
56.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3585637256023995	0.5642010529654744	0.5424524678711644	0.44765816734651465	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2165446125071721	0.8093821862768394	0.33311137481689584	0.7709199707736218	0.7101884665679202	0.38359092137573997	0.6794014277304989	0.3348166538311904	1.0	1.0	1.0	1.0
57.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.359896619105519	0.5574729693660979	0.5465497865375536	0.44048234849048434	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.21976492292916455	0.8030985731763789	0.3384567628055349	0.763991192566552	0.7113692518168223	0.3835628266388646	0.6805781764895866	0.334320269213818	1.0	1.0	1.0	1.0
58.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36118913284512844	0.5508883359583632	0.5505699242308189	0.4334646737061082	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22294217756619353	0.7968055492619373	0.3437696090387631	0.757058865126905	0.7124771777537664	0.3835383793302938	0.681683354544526	0.3338627650604517	1.0	1.0	1.0	1.0
59.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3624425862791158	0.5444452002946917	0.5545148889108384	0.42660219906956964	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22607645186500605	0.790506954052193	0.34904881048849495	0.750126384532553	0.7135167400983119	0.38351710591887134	0.6827213148769138	0.3334410959695451	1.0	1.0	1.0	1.0
60.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3636582435722996	0.5381415462084355	0.5583866039509682	0.4198919932532856	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.22916784871386617	0.7842064798205353	0.35429334170457	0.743197012598638	0.7144921571656095	0.3834985943501137	0.6836961457168815	0.33305245507761494	1.0	1.0	1.0	1.0
61.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36483731734261254	0.5319753037601566	0.5621869126226214	0.41333114170765384	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23221649661857696	0.777907673834843	0.35950225077172493	0.7362738800359498	0.7154073869833955	0.3834824860649371	0.68461168664547	0.3326942553752002	1.0	1.0	1.0	1.0
62.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36598097202291213	0.5259443582452558	0.5659175823987652	0.4069167503429586	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23522254799976391	0.7716139407799647	0.36467465547990746	0.7293599896255794	0.7162661433527966	0.38346846905456244	0.6854715437176451	0.33236411248629116	1.0	1.0	1.0	1.0
63.12701402806369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36709032688518584	0.5200465583509835	0.5695803090690782	0.4006459487646871	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23818617760055014	0.7653285453356902	0.3698097396978579	0.7224582193994861	0.7170719109181181	0.3834562718170731	0.6862791036655213	0.3320598287965995	1.0	1.0	1.0	1.0
64.12701402806368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.36816645876796816	0.5142797235418635	0.5731767206628827	0.3945158931093726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24110758099498555	0.7590546148858041	0.3749067499400018	0.7155713258178987	0.7178279593067629	0.38344565809857006	0.6870375472377351	0.331779378825018	1.0	1.0	1.0	1.0
65.12701402806368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3692104045425996	0.5086416507445719	0.5767083811787324	0.388523768522723	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.243986973188671	0.7527951423363174	0.3799649921168851	0.708701946935602	0.7185373563966598	0.38343642231706127	0.6877498617275082	0.3315208957408942	1.0	1.0	1.0	1.0
66.12701402806368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3702231633494326	0.5031301203962106	0.580176794121778	0.3826667913171166	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24682458730396278	0.7465529890232356	0.38498382845963314	0.7018526055501635	0.7192029807650369	0.3834283855804498	0.6884188527387439	0.33128265893736963	1.0	1.0	1.0	1.0
67.12701402806368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3712056986311477	0.49774290191359827	0.5835834058518331	0.37694221084144514	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24962067334297164	0.7403308876922507	0.38996267460920553	0.6950257123260472	0.7198275333690541	0.38342139222149024	0.6890471552365028	0.33106308257806544	1.0	1.0	1.0	1.0
68.12701402806368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.37215893998690586	0.49247775863557075	0.5869296087464683	0.3713473110926919	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2523754970222962	0.7341314455345743	0.39490099686154706	0.6882235688893424	0.7204135485056932	0.38341530678259866	0.689637243925379	0.33086070504087567	1.0	1.0	1.0	1.0
