t	r_T1	r_T2	r_T3	r_T4	r_P1	r_P2	r_P3	r_P4	r_O1	r_O2	r_O3	r_O4	p_T1	p_T2	p_T3	p_T4	p_P1	p_P2	p_P3	p_P4	p_O1	p_O2	p_O3	p_O4	ψ_T1	ψ_T2	ψ_T3	ψ_T4	ψ_P1	ψ_P2	ψ_P3	ψ_P4
21.285671139120478	1.0	0.5107584624462119	1.0	1.0	1.0	1.0	1.0	1.0	0.06899460604179258	0.7089576793171015	0.4220615326650368	0.2794872292480194	1.0	0.8919705157270293	1.0	1.0	1.0	1.0	1.0	1.0	0.06923827954655341	0.7129764807515866	0.42204382482298997	0.2794893936163782	0.655254360326204	0.30637492182896936	0.6555632269435531	0.3853945146469293	1.0	1.0	1.0	1.0
22.285671139120478	1.0	0.494891502081091	1.0	1.0	1.0	1.0	1.0	1.0	0.06894144451421665	0.7089396092449199	0.4220618155275372	0.27948722924800434	1.0	0.8835588703867725	1.0	1.0	1.0	1.0	1.0	1.0	0.06922076699256674	0.7129032992487162	0.422044553348041	0.2794893183133221	0.6552543603453502	0.3050401940451739	0.6555632269435545	0.38539451464692925	1.0	1.0	1.0	1.0
23.285671139120478	1.0	0.47951776236774984	1.0	1.0	1.0	1.0	1.0	1.0	0.06888294593709776	0.7089218161465459	0.42206209126727817	0.27948722924799047	1.0	0.8749914797302286	1.0	1.0	1.0	1.0	1.0	1.0	0.06920076910760005	0.7128311215795488	0.42204526353784116	0.27948924563022165	0.6552543603634763	0.3036309488933494	0.6555632269435558	0.3853945146469292	1.0	1.0	1.0	1.0
24.285671139120478	1.0	0.4646219116606972	1.0	1.0	1.0	1.0	1.0	1.0	0.06881895813800348	0.7089042957765999	0.42206236006361786	0.27948722924797764	1.0	0.8662822019050203	1.0	1.0	1.0	1.0	1.0	1.0	0.0691780958953849	0.7127599344991965	0.42204595585369314	0.279489175475923	0.6552543603806366	0.30214867882218294	0.6555632269435571	0.38539451464692914	1.0	1.0	1.0	1.0
25.285671139120478	1.0	0.45018909489495934	1.0	1.0	1.0	1.0	1.0	1.0	0.06874935125928415	0.7088870439547736	0.42206262209139805	0.2794872292479658	1.0	0.8574442694117858	1.0	1.0	1.0	1.0	1.0	1.0	0.06915256054166209	0.7126897249268755	0.42204663074529963	0.2794891077624437	0.6552543603968826	0.3005950298863078	0.6555632269435583	0.38539451464692914	1.0	1.0	1.0	1.0
26.285671139120478	1.0	0.43620491877168904	1.0	1.0	1.0	1.0	1.0	1.0	0.06867401798099287	0.7088700565648334	0.4220628775210578	0.2794872292479549	1.0	0.848490312763744	1.0	1.0	1.0	1.0	1.0	1.0	0.0691239806629771	0.7126204799440975	0.4220472886510549	0.27948904240486233	0.6552543604122629	0.2989717826840638	0.6555632269435594	0.38539451464692914	1.0	1.0	1.0	1.0
27.285671139120478	1.0	0.42265543740427663	1.0	1.0	1.0	1.0	1.0	1.0	0.06859287355999213	0.7088533295536372	0.4220631265187444	0.2794872292479448	1.0	0.8394323833197896	1.0	1.0	1.0	1.0	1.0	1.0	0.0690921794828595	0.7125521867928759	0.42204792999832896	0.27948897932121225	0.6552543604268237	0.29728083474162775	0.6555632269435604	0.38539451464692914	1.0	1.0	1.0	1.0
28.285671139120478	1.0	0.4095271384106479	1.0	1.0	1.0	1.0	1.0	1.0	0.06850585569991081	0.7088368589301685	0.4220633692464213	0.27948722924793545	1.0	0.8302819753187772	1.0	1.0	1.0	1.0	1.0	1.0	0.06905698692865739	0.7124848328739476	0.4220485552037445	0.27948891843237844	0.6552543604406087	0.29552418425028937	0.6555632269435613	0.38539451464692914	1.0	1.0	1.0	1.0
29.285671139120478	1.0	0.3968069294378799	1.0	1.0	1.0	1.0	1.0	1.0	0.06841292426660199	0.708820640764583	0.42206360586197356	0.27948722924792685	1.0	0.8210500471417488	1.0	1.0	1.0	1.0	1.0	1.0	0.0690182406436851	0.712418405745009	0.42204916467344705	0.2794888596619985	0.6552543604536593	0.29370391506922017	0.6555632269435621	0.38539451464692914	1.0	1.0	1.0	1.0
30.285671139120478	1.0	0.38448212510569535	1.0	1.0	1.0	1.0	1.0	1.0	0.06831406086363782	0.7088046711872721	0.4220638365193106	0.2794872292479189	1.0	0.8117470418279868	1.0	1.0	1.0	1.0	1.0	1.0	0.06897578691063527	0.7123528931189672	0.4220497588033681	0.27948880293636685	0.6552543604660144	0.29182218291133294	0.6555632269435628	0.38539451464692914	1.0	1.0	1.0	1.0
31.285671139120478	1.0	0.3725404343558162	1.0	1.0	1.0	1.0	1.0	1.0	0.06820926828216915	0.7087889463879391	0.42206406136846625	0.27948722924791153	1.0	0.8023829068699307	1.0	1.0	1.0	1.0	1.0	1.0	0.06892948148340507	0.7122882828622059	0.42205033797948177	0.2794887481843424	0.6552543604777112	0.2898812026347802	0.6555632269435635	0.38539451464692914	1.0	1.0	1.0	1.0
32.28567113912048	1.0	0.3609699481945585	1.0	1.0	1.0	1.0	1.0	1.0	0.06809856983918142	0.7087734626146901	0.4220642805556962	0.27948722924790476	1.0	0.7929671133111743	1.0	1.0	1.0	1.0	1.0	1.0	0.06887919032559064	0.7122245629928664	0.42205090257805516	0.279488695337259	0.6552543604887848	0.2878832365673026	0.6555632269435642	0.38539451464692914	1.0	1.0	1.0	1.0
33.28567113912048	1.0	0.34975912781644664	1.0	1.0	1.0	1.0	1.0	1.0	0.06798200861780263	0.7087582161731389	0.4220644942235735	0.2794872292478985	1.0	0.7835086741709718	1.0	1.0	1.0	1.0	1.0	1.0	0.06882479025491518	0.7121617216791429	0.4220514529658922	0.2794886443288397	0.6552543604992684	0.2858305837950346	0.6555632269435648	0.38539451464692914	1.0	1.0	1.0	1.0
34.28567113912048	1.0	0.33889679309700155	1.0	1.0	1.0	1.0	1.0	1.0	0.06785964662287221	0.7087432034255259	0.42206470251108086	0.27948722924789265	1.0	0.7740161622179136	1.0	1.0	1.0	1.0	1.0	1.0	0.06876616949377444	0.7120997472375936	0.42205198950057143	0.2794885950951134	0.6552543605091934	0.28372557035151447	0.6555632269435654	0.38539451464692914	1.0	1.0	1.0	1.0
35.28567113912048	1.0	0.32837211144322814	1.0	1.0	1.0	1.0	1.0	1.0	0.0677315638644708	0.7087284207898493	0.42206490555370135	0.2794872292478873	1.0	0.7644977271146899	1.0	1.0	1.0	1.0	1.0	1.0	0.06870322812691163	0.7120386281314656	0.42205251253067794	0.2794885475743348	0.6552543605185895	0.28157054024654793	0.655563226943566	0.38539451464692914	1.0	1.0	1.0	1.0
36.28567113912048	1.0	0.3181745869906828	1.0	1.0	1.0	1.0	1.0	1.0	0.06759785738154891	0.7087138647390117	0.4220651034835065	0.2794872292478824	1.0	0.7549611119551438	1.0	1.0	1.0	1.0	1.0	1.0	0.06863587846797344	0.711978352969035	0.4220530223960293	0.2794885017069066	0.6552543605274851	0.27936784727825037	0.6555632269435664	0.38539451464692914	1.0	1.0	1.0	1.0
37.28567113912048	1.0	0.3082940501363469	1.0	1.0	1.0	1.0	1.0	1.0	0.06745864021718655	0.7086995317999772	0.42206529642924207	0.2794872292478778	1.0	0.7454136692141204	1.0	1.0	1.0	1.0	1.0	1.0	0.0685640453373525	0.7119189105019621	0.42205351942789604	0.27948845743530526	0.6552543605359067	0.2771198475750538	0.6555632269435668	0.38539451464692914	1.0	1.0	1.0	1.0
38.28567113912048	1.0	0.29872064739686915	1.0	1.0	1.0	1.0	1.0	1.0	0.06731404035637398	0.7086854185529441	0.42206548451641185	0.27948722924787356	1.0	0.7358623761299457	1.0	1.0	1.0	1.0	1.0	1.0	0.06848766625429252	0.7118602896236605	0.4220540039492163	0.27948841470400854	0.6552543605438795	0.2748288928177264	0.6555632269435673	0.38539451464692914	1.0	1.0	1.0	1.0
39.28567113912048	1.0	0.2894448315820613	1.0	1.0	1.0	1.0	1.0	1.0	0.0671641996365359	0.7086715216305279	0.4220656678673594	0.2794872292478697	1.0	0.7263138495387188	1.0	1.0	1.0	1.0	1.0	1.0	0.06840669154672359	0.7118024793676818	0.4220544762748056	0.2794883734594259	0.6552543605514275	0.2724973240945228	0.6555632269435676	0.38539451464692914	1.0	1.0	1.0	1.0
40.28567113912048	1.0	0.280457352273849	1.0	1.0	1.0	1.0	1.0	1.0	0.06700927264033327	0.7086578377169586	0.4220658466013475	0.27948722924786606	1.0	0.7167743601789714	1.0	1.0	1.0	1.0	1.0	1.0	0.0683210843827107	0.7117454689061142	0.4220549367115604	0.27948833364983133	0.6552543605585733	0.27012746634547624	0.655563226943568	0.38539451464692914	1.0	1.0	1.0	1.0
41.28567113912048	1.0	0.27174924660118177	1.0	1.0	1.0	1.0	1.0	1.0	0.06684942557957795	0.7086443635472889	0.4220660208346358	0.27948722924786273	1.0	0.7072498464846382	1.0	1.0	1.0	1.0	1.0	1.0	0.06823082072774206	0.711689247547996	0.42205538555865785	0.27948829522529856	0.6552543605653384	0.2677216233545651	0.6555632269435683	0.38539451464692914	1.0	1.0	1.0	1.0
42.28567113912048	1.0	0.26331183030170296	1.0	1.0	1.0	1.0	1.0	1.0	0.06668483517839158	0.708631095906616	0.4220661906805564	0.2794872292478597	1.0	0.6977459278836924	1.0	1.0	1.0	1.0	1.0	1.0	0.06813588923235933	0.7116338047377438	0.4220558231077493	0.2794882581376382	0.655254360571743	0.26528207325105196	0.6555632269435686	0.38539451464692914	1.0	1.0	1.0	1.0
43.28567113912048	1.0	0.25513668906126535	1.0	1.0	1.0	1.0	1.0	1.0	0.06651568756303748	0.708618031629314	0.4220663562495876	0.27948722924785685	1.0	0.6882679176192317	1.0	1.0	1.0	1.0	1.0	1.0	0.06803629105484446	0.7115791300535953	0.42205624964314986	0.2794882223403377	0.6552543605778064	0.2628110644837049	0.6555632269435688	0.38539451464692914	1.0	1.0	1.0	1.0
44.28567113912048	1.0	0.2472156701226559	1.0	1.0	1.0	1.0	1.0	1.0	0.06634217716515949	0.7086051675982787	0.4220665176494257	0.27948722924785424	1.0	0.6788208351092431	1.0	1.0	1.0	1.0	1.0	1.0	0.06793203962383063	0.7115252132060657	0.4220566654420225	0.2794881877885026	0.6552543605835467	0.2603108122338832	0.655563226943569	0.38539451464692914	1.0	1.0	1.0	1.0
45.28567113912048	1.0	0.2395408741551613	1.0	1.0	1.0	1.0	1.0	1.0	0.06616450564447861	0.7085925007441841	0.4220666749850552	0.2794872292478518	1.0	0.6694094178607465	1.0	1.0	1.0	1.0	1.0	1.0	0.06782316034580356	0.7114720440364197	0.4220570707745581	0.2794881544388005	0.6552543605889811	0.2577834952356079	0.6555632269435693	0.38539451464692914	1.0	1.0	1.0	1.0
46.28567113912048	1.0	0.23210464737686598	1.0	1.0	1.0	1.0	1.0	1.0	0.06598288083633298	0.7085800280447497	0.42206682835881687	0.2794872292478496	1.0	0.6600381329534939	1.0	1.0	1.0	1.0	1.0	1.0	0.0677096902625077	0.7114196125151573	0.4220574659041506	0.27948812224940656	0.655254360594126	0.2552312529727481	0.6555632269435695	0.38539451464692914	1.0	1.0	1.0	1.0
47.28567113912048	1.0	0.22489957392182694	1.0	1.0	1.0	1.0	1.0	1.0	0.06579751572880113	0.7085677465240198	0.4220669778704745	0.2794872292478475	1.0	0.6507111881079053	1.0	1.0	1.0	1.0	1.0	1.0	0.06759167766327477	0.7113679087405136	0.4220578510875679	0.27948809117995116	0.6552543605989968	0.25265618322534866	0.6555632269435697	0.38539451464692914	1.0	1.0	1.0	1.0
48.28567113912048	1.0	0.21791846844451268	1.0	1.0	1.0	1.0	1.0	1.0	0.06560862747352782	0.7085556532516532	0.42206712361727966	0.27948722924784564	1.0	0.6414325423514342	1.0	1.0	1.0	1.0	1.0	1.0	0.06746918165725342	0.7113169229369736	0.4220582265751183	0.27948806119146924	0.655254360603608	0.25006033993890425	0.6555632269435699	0.38539451464692914	1.0	1.0	1.0	1.0
49.28567113912048	1.0	0.21115436895413173	1.0	1.0	1.0	1.0	1.0	1.0	0.06541643643377786	0.7085437453422241	0.4220672656940352	0.27948722924784386	1.0	0.63220591629709	1.0	1.0	1.0	1.0	1.0	1.0	0.06734227171044366	0.7112666454538005	0.42205859261081335	0.2794880322463514	0.6552543606079735	0.24744573139206105	0.65556322694357	0.38539451464692914	1.0	1.0	1.0	1.0
50.28567113912048	1.0	0.20460052987170405	1.0	1.0	1.0	1.0	1.0	1.0	0.06522116527267828	0.7085320199545337	0.4220674041931565	0.2794872292478422	1.0	0.6230348020473886	1.0	1.0	1.0	1.0	1.0	1.0	0.06721102715233142	0.7112170667635784	0.42205894943252564	0.27948800430829673	0.6552543606121064	0.24481431863980194	0.6555632269435702	0.38539451464692914	1.0	1.0	1.0	1.0
51.28567113912048	1.0	0.198250415302952	1.0	1.0	1.0	1.0	1.0	1.0	0.06502303808407557	0.7085204742909326	0.42206753920473206	0.2794872292478407	1.0	0.6139224727365657	1.0	1.0	1.0	1.0	1.0	1.0	0.06707553665678227	0.7111681774607693	0.4220592972721434	0.2794879773422673	0.6552543606160192	0.24216801421065373	0.6555632269435703	0.38539451464692914	1.0	1.0	1.0	1.0
52.28567113912048	1.0	0.19209769252030168	1.0	1.0	1.0	1.0	1.0	1.0	0.06482227956793311	0.7085091055966524	0.4220676708165817	0.2794872292478393	1.0	0.6048719917234612	1.0	1.0	1.0	1.0	1.0	1.0	0.06693589770169173	0.7111199682602838	0.4220596363557211	0.27948795131444437	0.6552543606197234	0.2395086810378471	0.6555632269435704	0.38539451464692914	1.0	1.0	1.0	1.0
53.28567113912048	1.0	0.18613622564749469	1.0	1.0	1.0	1.0	1.0	1.0	0.06461911425172578	0.7084979111591495	0.4220677991143139	0.27948722924783803	1.0	0.5958862214470716	1.0	1.0	1.0	1.0	1.0	1.0	0.06679221601170729	0.7110724299960653	0.42205996690362574	0.2794879261921856	0.6552543606232303	0.23683813160567002	0.6555632269435705	0.38539451464692914	1.0	1.0	1.0	1.0
54.28567113912048	1.0	0.1803600695405123	1.0	1.0	1.0	1.0	1.0	1.0	0.06441376575885384	0.7084868883074572	0.42206792418138145	0.27948722924783687	1.0	0.5869678319563738	1.0	1.0	1.0	1.0	1.0	1.0	0.06664460498813791	0.7110255536196897	0.42206028913068033	0.27948790194398454	0.6552543606265503	0.23415812729348665	0.6555632269435706	0.38539451464692914	1.0	1.0	1.0	1.0
55.28567113912048	1.0	0.1747634638587097	1.0	1.0	1.0	1.0	1.0	1.0	0.06420645612469775	0.7084760344115487	0.4220680460991357	0.27948722924783576	1.0	0.5781193091256326	1.0	1.0	1.0	1.0	1.0	1.0	0.06649318512995221	0.7109793301989763	0.42206060324630296	0.2794878785394308	0.6552543606296934	0.23147037790104985	0.6555632269435707	0.38539451464692914	1.0	1.0	1.0	1.0
56.28567113912048	1.0	0.16934082732024727	1.0	1.0	1.0	1.0	1.0	1.0	0.06399740516056833	0.7084653468817096	0.42206816494687943	0.27948722924783476	1.0	0.5693429625660377	1.0	1.0	1.0	1.0	1.0	1.0	0.06633808344954238	0.7109337509166153	0.4220609094546428	0.279487855949172	0.6552543606326691	0.22877654133982325	0.6555632269435708	0.38539451464692914	1.0	1.0	1.0	1.0
57.28567113912048	1.0	0.16408675213609092	1.0	1.0	1.0	1.0	1.0	1.0	0.06378682986547303	0.7084548231679199	0.42206828080191866	0.2794872292478338	1.0	0.5606409332441528	1.0	1.0	1.0	1.0	1.0	1.0	0.06617943288669743	0.7108888070688064	0.4220612079547127	0.27948783414487716	0.6552543606354861	0.22607822347604936	0.6555632269435709	0.38539451464692914	1.0	1.0	1.0	1.0
58.28567113912048	1.0	0.15899599861702968	1.0	1.0	1.0	1.0	1.0	1.0	0.06357494388531776	0.7084444607592455	0.42206839373961264	0.2794872292478329	1.0	0.5520152008173114	1.0	1.0	1.0	1.0	1.0	1.0	0.06601737172399107	0.7108444900639129	0.42206149894051814	0.27948781309920084	0.6552543606381531	0.22337697811226	0.655563226943571	0.38539451464692914	1.0	1.0	1.0	1.0
59.28567113912048	1.0	0.15406348994833316	1.0	1.0	1.0	1.0	1.0	1.0	0.06336195701889444	0.7084342571832394	0.42206850383342304	0.27948722924783215	1.0	0.5434675906957583	1.0	1.0	1.0	1.0	1.0	1.0	0.06585204300654796	0.7108007914211282	0.42206178260118343	0.2794877927857491	0.655254360640678	0.2206743070948256	0.6555632269435712	0.38539451464692914	1.0	1.0	1.0	1.0
60.28567113912048	1.0	0.14928430712683746	1.0	1.0	1.0	1.0	1.0	1.0	0.06314807476976522	0.7084242100053515	0.42206861115496164	0.2794872292478314	1.0	0.5349997808410075	1.0	1.0	1.0	1.0	1.0	1.0	0.06568359396891	0.7107577027691558	0.42206205912107425	0.2794877731790463	0.6552543606430683	0.2179716605359858	0.6555632269435713	0.38539451464692914	1.0	1.0	1.0	1.0
61.28567113912048	1.0	0.14465368405541051	1.0	1.0	1.0	1.0	1.0	1.0	0.06293349794294482	0.7084143168283479	0.42206871577403704	0.2794872292478307	1.0	0.5266133083095728	1.0	1.0	1.0	1.0	1.0	1.0	0.06551217547148286	0.7107152158449034	0.42206232867991733	0.279487754254503	0.6552543606453313	0.2152704371395979	0.6555632269435714	0.38539451464692914	1.0	1.0	1.0	1.0
62.28567113912048	1.0	0.14016700278990477	1.0	1.0	1.0	1.0	1.0	1.0	0.06271842228510097	0.7084045752917388	0.4220688177587	0.2794872292478301	1.0	0.5183095755509218	1.0	1.0	1.0	1.0	1.0	1.0	0.06533794144880506	0.7106733224921891	0.42206259145291725	0.2794877359883855	0.6552543606474737	0.21257198462058471	0.6555632269435715	0.38539451464692914	1.0	1.0	1.0	1.0
63.28567113912048	1.0	0.13581978893385732	1.0	1.0	1.0	1.0	1.0	1.0	0.06250303816683767	0.7083949830712156	0.42206891717528755	0.2794872292478295	1.0	0.5100898564682106	1.0	1.0	1.0	1.0	1.0	1.0	0.06516104837164843	0.710632014660462	0.4220628476108701	0.2794877183577857	0.6552543606495019	0.2098776002087623	0.6555632269435715	0.38539451464692914	1.0	1.0	1.0	1.0
64.28567113912048	1.0	0.1316077071763446	1.0	1.0	1.0	1.0	1.0	1.0	0.06228753030549601	0.7083855378780959	0.4220690140884664	0.2794872292478289	1.0	0.501955302250065	1.0	1.0	1.0	1.0	1.0	1.0	0.06498165472473076	0.710591284403535	0.42206309732027425	0.27948770134059253	0.6552543606514222	0.20718853122838407	0.6555632269435715	0.38539451464692914	1.0	1.0	1.0	1.0
